exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
84,1,1.4,0.1365,0.1452,0,1.1365,1.1452,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,2.24,0.0602,0.1886,1,1.0602,1.1886,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,2.96,-0.0333,0.2331,2,0.9667,1.2331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,4.2,-0.1853,0.1362,3,0.8147,1.1362,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,5.12,-0.2094,-0.0094,4,0.7906,0.9906,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,6.04,-0.131,-0.0646,5,0.869,0.9354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,6.44,-0.1055,-0.0679,6,0.8945,0.9321,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,7.24,-0.0023,-0.0449,7,0.9977,0.9551,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,7.92,0.0872,0.0163,8,1.0872,1.0163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,9.04,0.0534,0.1484,9,1.0534,1.1484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,9.88,-0.0468,0.1739,10,0.9532,1.1739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,10.88,-0.1135,0.1401,11,0.8865,1.1401,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,11.88,-0.1838,0.0702,12,0.8162,1.0702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,12.92,-0.1919,0.0104,13,0.8081,1.0104,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,13.92,-0.1746,-0.0301,14,0.8254,0.9699,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,15.92,-0.0539,-0.0991,15,0.9460999999999999,0.9009,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,16.76,-0.0488,-0.1024,16,0.9512,0.8976,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,17.76,0.0392,-0.1104,17,1.0392,0.8896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,18.48,0.1087,-0.1042,18,1.1087,0.8958,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,19.0,0.1567,-0.0375,19,1.1567,0.9625,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,19.96,0.0714,0.1322,20,1.0714,1.1322,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,22.48,-0.1307,0.1442,21,0.8693,1.1442,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,23.0,-0.1359,0.1418,22,0.8641,1.1418,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,24.48,-0.1678,-0.0306,23,0.8322,0.9694,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,25.44,-0.1563,-0.1211,24,0.8437,0.8789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,25.88,-0.0822,-0.1525,25,0.9178,0.8475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,26.72,0.0571,-0.1265,26,1.0571,0.8734999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,27.68,0.1217,-0.0401,27,1.1217,0.9599,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,28.6,0.1022,0.1275,28,1.1022,1.1275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,29.4,0.0276,0.1801,29,1.0276,1.1801,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,30.96,-0.0933,0.2121,30,0.9067000000000001,1.2121,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,32.48,-0.1742,0.0819,31,0.8258,1.0819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,33.6,-0.1774,0.0286,32,0.8226,1.0286,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,34.0,-0.1769,0.0234,33,0.8230999999999999,1.0234,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,35.08,-0.178,-0.023,34,0.8220000000000001,0.977,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,35.68,-0.1777,-0.0253,35,0.8223,0.9747,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,36.56,-0.0768,0.0266,36,0.9232,1.0266,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,37.32,-0.0223,0.0869,37,0.9777,1.0869,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,37.88,0.0247,0.1356,38,1.0247,1.1356,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,38.44,0.0993,0.1338,39,1.0993,1.1338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
84,1,39.56,0.1534,0.0348,40,1.1534,1.0348,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,41.24,0.1143,-0.0874,41,1.1143,0.9126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,41.76,0.1116,-0.0929,42,1.1116,0.9071,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,42.2,0.1104,-0.0953,43,1.1104,0.9047000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,42.68,0.11,-0.0981,44,1.11,0.9019,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
84,1,43.48,0.1097,-0.0996,45,1.1097,0.9004,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
