exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
67,1,1.0,-0.0311,0.2016,0,0.9689,1.2016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,1.44,-0.023,0.2035,1,0.977,1.2035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,2.36,0.0026,0.1955,2,1.0026,1.1955,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,2.76,0.0063,0.1939,3,1.0063,1.1939,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,4.0,0.0421,0.1903,4,1.0421,1.1903,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,4.4,0.0418,0.1901,5,1.0418,1.1901,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,5.0,0.0399,0.1878,6,1.0399,1.1878,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,5.4,0.0404,0.1872,7,1.0404,1.1872,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,6.84,0.0749,0.1989,8,1.0749,1.1989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,8.08,0.0905,0.1836,9,1.0905,1.1836,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,8.8,0.0915,0.1818,10,1.0915,1.1818,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,9.16,0.0919,0.1814,11,1.0919,1.1814,1.0,0.0,1.0,0.0
67,1,9.8,0.0919,0.1801,12,1.0919,1.1801,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,10.24,0.0925,0.1797,13,1.0925,1.1797,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,11.12,0.0927,0.1791,14,1.0927,1.1791,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,12.52,0.0181,0.1699,15,1.0181,1.1699,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,13.36,-0.0701,0.1666,16,0.9299,1.1666,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,14.04,-0.1149,0.1524,17,0.8851,1.1524,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,15.0,-0.1832,0.0677,18,0.8168,1.0677,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,15.72,-0.1967,-0.0324,19,0.8033,0.9676,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,16.8,-0.1628,-0.0906,20,0.8371999999999999,0.9094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,17.28,-0.129,-0.1146,21,0.871,0.8854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,18.32,-0.0699,-0.1613,22,0.9301,0.8387,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,19.36,-0.0242,-0.1561,23,0.9758,0.8439,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,19.72,-0.0294,-0.1523,24,0.9706,0.8477,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,20.6,-0.0326,-0.1514,25,0.9674,0.8486,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,21.12,-0.0354,-0.1402,26,0.9646,0.8598,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,22.4,-0.1155,-0.0157,27,0.8845,0.9843,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,22.8,-0.1255,0.0502,28,0.8745,1.0502,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,23.52,-0.072,0.1457,29,0.928,1.1457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,24.08,0.0121,0.1545,30,1.0121,1.1545,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,24.64,0.0749,0.1243,31,1.0749,1.1243,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,25.12,0.1178,0.0578,32,1.1178,1.0578,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,26.44,0.1451,-0.0503,33,1.1451,0.9497,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,27.56,0.116,-0.0998,34,1.116,0.9002,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,28.64,0.1003,-0.1358,35,1.1003,0.8642,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,29.0,0.0975,-0.1425,36,1.0975,0.8575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,29.88,0.0853,-0.1711,37,1.0853,0.8289,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,30.6,0.0804,-0.179,38,1.0804,0.821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,31.0,0.0797,-0.179,39,1.0796999999999999,0.821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,31.52,0.0791,-0.1781,40,1.0791,0.8219,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,33.36,-0.0722,-0.1243,41,0.9278,0.8757,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,33.88,-0.1315,-0.0971,42,0.8685,0.9029,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,34.68,-0.1452,0.0161,43,0.8548,1.0161,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,35.96,-0.0587,0.1456,44,0.9413,1.1456,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,36.36,-0.0382,0.1594,45,0.9618,1.1594,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,36.96,-0.0217,0.1682,46,0.9783,1.1682,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,38.2,0.0688,0.1315,47,1.0688,1.1315,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
67,1,39.6,0.1084,0.0391,48,1.1084,1.0391,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,40.36,0.0998,-0.0214,49,1.0998,0.9786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,40.76,0.0986,-0.0748,50,1.0986,0.9252,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,41.76,-0.041,-0.0865,51,0.959,0.9135,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
67,1,42.6,-0.122,0.0079,52,0.878,1.0079,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
