exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
457,1,1.8,0.0558,0.2015,0,1.0558,1.2015,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,2.44,0.0276,0.1901,1,1.0276,1.1901,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,2.84,-0.0118,0.1896,2,0.9882,1.1896,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,3.64,-0.1431,0.1732,3,0.8569,1.1732,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,4.48,-0.2046,0.0687,4,0.7954,1.0687,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,4.84,-0.2348,0.0132,5,0.7652,1.0132,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,6.44,-0.1445,-0.1507,6,0.8555,0.8492999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,7.44,-0.1116,-0.0698,7,0.8884,0.9302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,7.84,-0.1592,0.0063,8,0.8408,1.0063,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,8.44,-0.1889,0.1198,9,0.8110999999999999,1.1198,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,9.08,-0.1345,0.1769,10,0.8654999999999999,1.1769,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,10.36,0.0228,0.2169,11,1.0228,1.2169,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,11.64,0.0684,0.1995,12,1.0684,1.1995,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,12.88,-0.0444,0.2249,13,0.9556,1.2248999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,14.0,-0.1964,0.1378,14,0.8036,1.1378,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,14.36,-0.2113,0.1011,15,0.7887,1.1011,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,15.92,-0.2232,-0.0697,16,0.7767999999999999,0.9303,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,16.64,-0.21,-0.0948,17,0.79,0.9052,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,17.64,-0.215,-0.0074,18,0.785,0.9926,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,18.12,-0.2226,0.0653,19,0.7774,1.0653,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,19.4,-0.096,0.2312,20,0.904,1.2312,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,20.28,-0.0072,0.219,21,0.9928,1.219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,21.12,0.0461,0.2365,22,1.0461,1.2365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,22.36,0.1143,0.1879,23,1.1143,1.1879,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,23.04,0.1486,0.1672,24,1.1486,1.1672,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,23.8,0.1237,0.1862,25,1.1237,1.1862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,24.2,0.0881,0.1996,26,1.0881,1.1996,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,25.16,-0.0906,0.2265,27,0.9094,1.2265,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,26.16,-0.208,0.1371,28,0.792,1.1371,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
457,1,26.72,-0.2333,0.0954,29,0.7666999999999999,1.0954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,27.92,-0.2061,0.0452,30,0.7939,1.0452,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,29.6,-0.0649,0.2186,31,0.9351,1.2186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,30.0,-0.0365,0.2308,32,0.9635,1.2308,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,31.2,0.0676,0.2307,33,1.0676,1.2307,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,31.64,0.1035,0.215,34,1.1035,1.215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,32.4,0.1722,0.1499,35,1.1722,1.1499,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,32.76,0.1957,0.1164,36,1.1957,1.1164,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
457,1,33.36,0.2193,0.0542,37,1.2193,1.0542,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
