exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1063,1,1.04,0.1329,0.1076,0,1.1329,1.1076,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,1.4,0.0715,0.1355,1,1.0715,1.1355,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,2.32,-0.0571,0.136,2,0.9429,1.1360000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,2.76,-0.0905,0.1083,3,0.9095,1.1083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,5.08,-0.1506,-0.0046,4,0.8493999999999999,0.9954,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,6.24,-0.1239,0.0102,5,0.8761,1.0102,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,6.76,-0.1128,0.0522,6,0.8872,1.0522,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,7.76,-0.0055,0.158,7,0.9945,1.158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,9.72,0.1497,0.141,8,1.1497,1.141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,11.76,0.1503,-0.1275,9,1.1503,0.8725,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,12.48,0.048,-0.1431,10,1.048,0.8569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,12.96,-0.0115,-0.1201,11,0.9885,0.8799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,13.36,-0.07,-0.0896,12,0.9299999999999999,0.9104,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,14.12,-0.099,0.0889,13,0.901,1.0889,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,15.72,0.0585,0.2006,14,1.0585,1.2006000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,16.08,0.065,0.2013,15,1.065,1.2013,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,17.0,0.1207,0.1801,16,1.1207,1.1801,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,17.84,0.1222,0.1777,17,1.1222,1.1777,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,18.64,0.011,0.1343,18,1.011,1.1343,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,1,20.44,-0.143,0.1227,19,0.857,1.1227,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,22.32,-0.1189,0.1636,20,0.8811,1.1636,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,1,23.44,-0.077,0.1568,21,0.923,1.1568,0.0,0.0,0.0,0.0
1063,2,1.04,0.1961,0.083,0,1.1961,1.083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,1.4,0.1728,0.0965,1,1.1728,1.0965,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,2.32,0.0399,0.1507,2,1.0399,1.1507,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,2.76,-0.0165,0.1402,3,0.9835,1.1402,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,5.08,-0.065,0.1949,4,0.935,1.1949,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,2,6.24,-0.0208,0.1799,5,0.9792,1.1799,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,2,6.76,-0.0057,0.1739,6,0.9943,1.1739,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,2,7.76,0.0562,0.178,7,1.0562,1.178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1063,2,9.72,0.2244,0.1006,8,1.2244,1.1006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,11.76,0.1809,-0.0972,9,1.1809,0.9028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,12.48,0.0849,-0.1127,10,1.0849,0.8873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,12.96,0.0001,-0.0893,11,1.0001,0.9107,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1063,2,13.36,-0.0664,-0.0459,12,0.9336,0.9541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
