exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1264,1,1.0,-0.0101,-0.1311,0,0.9899,0.8689,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,1.56,-0.0111,-0.1308,1,0.9889,0.8692,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,2.28,-0.0304,-0.1207,2,0.9696,0.8793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,3.16,-0.1159,-0.0326,3,0.8841,0.9674,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,3.52,-0.1276,0.0273,4,0.8724000000000001,1.0273,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,3.92,-0.0949,0.1021,5,0.9051,1.1021,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,4.92,0.1007,0.1078,6,1.1007,1.1078000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,5.28,0.147,0.066,7,1.147,1.066,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,6.08,0.1591,-0.0505,8,1.1591,0.9495,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,7.24,-0.012,-0.1313,9,0.988,0.8687,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,8.0,-0.0852,-0.1209,10,0.9148000000000001,0.8791,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,8.72,-0.0931,0.0049,11,0.9069,1.0049,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,9.64,-0.1232,0.0978,12,0.8768,1.0977999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,10.8,-0.1413,0.1147,13,0.8587,1.1147,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,11.36,-0.138,0.1101,14,0.862,1.1101,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,11.92,-0.1381,0.1097,15,0.8619,1.1097,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,13.84,0.0802,-0.1223,16,1.0802,0.8777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,14.32,0.1444,-0.0852,17,1.1444,0.9148000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,15.72,0.1728,0.0963,18,1.1728,1.0963,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,16.24,0.115,0.1325,19,1.115,1.1325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,17.4,-0.0572,0.1454,20,0.9428,1.1454,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,18.6,0.0021,-0.0753,21,1.0021,0.9247,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,19.24,0.1038,-0.0879,22,1.1038000000000001,0.9121,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,22.04,0.1647,0.1153,23,1.1647,1.1153,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,23.28,0.0545,0.1713,24,1.0545,1.1713,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,23.92,0.0103,0.192,25,1.0103,1.192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1264,1,24.88,-0.036,0.1887,26,0.964,1.1887,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,25.36,-0.0339,0.189,27,0.9661,1.189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,26.32,-0.0079,0.1003,28,0.9921,1.1003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,27.24,0.1316,0.068,29,1.1316,1.068,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1264,1,28.8,0.1716,-0.0436,30,1.1716,0.9564,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
