exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1195,1,1.32,-0.1715,-0.0809,0,0.8285,0.9191,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,1.68,-0.1556,-0.1212,1,0.8444,0.8788,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,2.24,-0.0874,-0.1468,2,0.9126,0.8532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,2.8,-0.0716,-0.1092,3,0.9284,0.8908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,3.68,-0.1827,-0.0128,4,0.8173,0.9872,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,4.44,-0.1695,0.1427,5,0.8305,1.1427,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,5.24,0.0,0.2011,6,1.0,1.2011,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,7.36,0.1771,0.023,7,1.1771,1.023,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,8.44,0.1587,-0.0285,8,1.1587,0.9715,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,9.08,0.0875,-0.11,9,1.0875,0.89,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,9.48,0.0385,-0.1602,10,1.0385,0.8398,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,10.24,-0.0696,-0.1785,11,0.9304,0.8215,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,12.2,-0.1924,-0.0015,12,0.8076,0.9985,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,12.8,-0.1962,0.0434,13,0.8038,1.0434,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,13.32,-0.154,0.1028,14,0.846,1.1028,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,14.48,-0.0405,0.1853,15,0.9595,1.1853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,16.0,0.0888,0.152,16,1.0888,1.152,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,16.8,0.1524,0.0691,17,1.1524,1.0691,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,17.88,0.1479,-0.0341,18,1.1479,0.9659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,18.44,0.1143,-0.0723,19,1.1143,0.9277,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,19.16,-0.0026,-0.1359,20,0.9974,0.8641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,20.24,-0.1318,0.0183,21,0.8682,1.0183,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,20.8,-0.0894,0.1259,22,0.9106,1.1259000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,21.72,0.0568,0.164,23,1.0568,1.164,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,22.2,0.1017,0.1372,24,1.1017,1.1372,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,22.72,0.1573,0.1115,25,1.1573,1.1115,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,23.36,0.1862,0.0346,26,1.1862,1.0346,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1195,1,23.92,0.1953,-0.0398,27,1.1953,0.9601999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,25.52,0.1462,-0.1212,28,1.1461999999999999,0.8788,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,26.04,0.1449,-0.1197,29,1.1449,0.8803,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,26.96,0.1448,-0.1207,30,1.1448,0.8793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1195,1,27.52,0.0976,-0.1846,31,1.0976,0.8154,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
