exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1219,1,1.04,0.1742,-0.0902,0,1.1742,0.9097999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,1.44,0.1695,-0.0994,1,1.1695,0.9006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,1.8,0.1324,-0.1003,2,1.1324,0.8996999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,3.6,-0.0441,-0.071,3,0.9559,0.929,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,4.48,-0.1564,-0.0891,4,0.8436,0.9109,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,5.0,-0.0303,0.0227,5,0.9697,1.0227,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,5.48,0.0381,0.1044,6,1.0381,1.1044,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,6.36,0.0857,0.2047,7,1.0857,1.2046999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,8.0,-0.1525,0.1172,8,0.8475,1.1172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,8.4,-0.1949,0.0776,9,0.8051,1.0776,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,8.8,-0.2108,0.0003,10,0.7892,1.0003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,9.8,-0.0856,-0.1666,11,0.9144,0.8334,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,11.16,0.0646,-0.1678,12,1.0646,0.8322,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,12.08,0.1433,-0.0456,13,1.1433,0.9544,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,12.92,0.1231,0.0701,14,1.1231,1.0701,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,13.6,0.0122,0.1318,15,1.0122,1.1318,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1219,1,14.56,-0.1198,0.0548,16,0.8802,1.0548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,14.96,-0.1092,-0.0187,17,0.8908,0.9813,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,15.64,0.0132,-0.1108,18,1.0132,0.8892,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1219,1,16.84,0.149,-0.1115,19,1.149,0.8885,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
