exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
939,1,1.08,0.085,-0.1695,0,1.085,0.8305,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,1.8,0.1055,-0.1701,1,1.1055,0.8299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,2.56,0.1002,-0.1793,2,1.1002,0.8207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,2.96,0.0701,-0.1851,3,1.0701,0.8149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,3.72,-0.0515,-0.1269,4,0.9485,0.8731,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,4.52,-0.1296,-0.01,5,0.8704000000000001,0.99,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,5.56,-0.1132,0.1312,6,0.8868,1.1312,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,6.52,0.0268,0.1937,7,1.0268,1.1937,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,7.04,0.1185,0.1397,8,1.1185,1.1397,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,7.84,0.184,0.0346,9,1.184,1.0346,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,9.2,0.096,-0.1393,10,1.096,0.8607,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,10.28,0.0264,-0.1571,11,1.0264,0.8429,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,11.28,-0.0666,-0.0452,12,0.9334,0.9548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,12.32,-0.0523,0.0499,13,0.9477,1.0499,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,13.96,0.0482,0.1896,14,1.0482,1.1896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,14.44,0.0772,0.1911,15,1.0772,1.1911,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,15.12,0.1318,0.1468,16,1.1318,1.1468,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,16.36,0.1893,0.0198,17,1.1893,1.0198,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,16.84,0.159,-0.0018,18,1.159,0.9982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,18.56,0.1125,0.1232,19,1.1125,1.1232,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,19.6,0.1164,0.1303,20,1.1164,1.1303,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,20.16,0.1174,0.1318,21,1.1174,1.1318,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,21.36,0.0227,0.1852,22,1.0227,1.1852,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,21.92,-0.0843,0.1644,23,0.9157,1.1644,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,22.44,-0.1256,0.1027,24,0.8744000000000001,1.1027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,1,23.92,-0.1395,-0.0807,25,0.8605,0.9193,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,25.24,0.0275,-0.0766,26,1.0275,0.9234,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,27.72,0.1504,-0.063,27,1.1504,0.937,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,28.12,0.1528,-0.0645,28,1.1528,0.9355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,1,29.68,0.1929,0.0708,29,1.1929,1.0708,0.0,0.0,0.0,0.0
939,2,1.08,0.1015,-0.1668,0,1.1015,0.8331999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,1.8,0.1259,-0.1648,1,1.1259000000000001,0.8351999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,2.56,0.135,-0.1619,2,1.135,0.8381000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,2.96,0.1168,-0.1776,3,1.1168,0.8224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,3.72,-0.0032,-0.1713,4,0.9968,0.8287,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,4.52,-0.1121,-0.0912,5,0.8879,0.9088,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,5.56,-0.1657,0.0525,6,0.8343,1.0525,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,6.52,-0.0364,0.1646,7,0.9636,1.1646,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,7.04,0.0653,0.1132,8,1.0653,1.1132,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,7.84,0.1368,0.0007,9,1.1368,1.0007,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,9.2,0.0177,-0.0978,10,1.0177,0.9022,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,10.28,-0.0586,-0.0909,11,0.9414,0.9091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,11.28,-0.0412,0.007,12,0.9588,1.007,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,12.32,0.0132,0.0777,13,1.0132,1.0777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,13.96,0.1319,0.1606,14,1.1319,1.1606,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,14.44,0.1584,0.1298,15,1.1584,1.1298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,15.12,0.1683,0.0741,16,1.1683,1.0741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,16.36,0.1313,-0.0008,17,1.1313,0.9992,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,16.84,0.0994,0.0103,18,1.0994,1.0103,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,18.56,0.0746,0.1293,19,1.0746,1.1293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,19.6,0.0803,0.1643,20,1.0803,1.1643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,20.16,0.0476,0.1932,21,1.0476,1.1932,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,21.36,-0.0914,0.1111,22,0.9086,1.1111,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,21.92,-0.1338,0.0913,23,0.8662,1.0913,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,22.44,-0.1645,0.0285,24,0.8355,1.0285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,23.92,-0.1223,-0.1439,25,0.8777,0.8561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,25.24,0.0998,-0.0753,26,1.0998,0.9247,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
939,2,27.72,0.2069,-0.0394,27,1.2069,0.9606,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,28.12,0.1767,-0.003,28,1.1767,0.997,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
939,2,29.68,0.1298,0.0669,29,1.1298,1.0669,0.0,0.0,0.0,0.0
