exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
761,1,0.72,-0.1159,0.1913,0,0.8841,1.1913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,1.6,0.0608,0.2291,1,1.0608,1.2291,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,2.64,0.1549,0.0828,2,1.1549,1.0828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,3.4,0.1816,-0.0259,3,1.1816,0.9741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,5.64,-0.0214,-0.1479,4,0.9786,0.8521,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,6.76,-0.1641,-0.0573,5,0.8359,0.9427,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,7.52,-0.2117,0.0786,6,0.7883,1.0786,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,9.24,-0.0647,0.2274,7,0.9353,1.2274,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,11.56,0.0251,0.1456,8,1.0251,1.1456,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,12.0,0.0225,0.1473,9,1.0225,1.1473,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,12.96,0.0847,0.007,10,1.0847,1.007,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,13.48,0.0618,-0.091,11,1.0618,0.909,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,14.12,-0.0563,-0.1603,12,0.9437,0.8397,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,14.56,-0.1468,-0.1067,13,0.8532,0.8933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
761,1,15.2,-0.2052,0.0299,14,0.7948,1.0299,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,15.76,-0.1619,0.1434,15,0.8381000000000001,1.1434,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,16.52,-0.0057,0.215,16,0.9943,1.215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
761,1,17.0,0.0999,0.2074,17,1.0999,1.2074,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
