exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
388,1,2.12,-0.0563,0.06,0,0.9437,1.06,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,4.56,0.0088,-0.1364,1,1.0088,0.8636,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,5.36,0.0092,-0.1573,2,1.0092,0.8427,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,5.92,0.0084,-0.1644,3,1.0084,0.8356,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,6.28,0.008,-0.1673,4,1.008,0.8327,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,6.84,0.0073,-0.1695,5,1.0073,0.8305,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,7.28,0.007,-0.1696,6,1.007,0.8304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,8.76,0.0498,-0.1833,7,1.0498,0.8167,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,9.36,0.0743,-0.1945,8,1.0743,0.8055,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,9.88,0.0934,-0.1916,9,1.0934,0.8084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,11.12,0.155,-0.1501,10,1.155,0.8499,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,11.64,0.1667,-0.1174,11,1.1667,0.8826,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,12.2,0.1279,-0.0312,12,1.1279,0.9688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,13.04,0.0522,0.0546,13,1.0522,1.0546,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,14.08,-0.0562,0.0122,14,0.9438,1.0122,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,16.08,-0.0745,-0.1885,15,0.9255,0.8115,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,16.96,-0.1224,-0.1226,16,0.8776,0.8774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,17.96,-0.1627,0.0323,17,0.8372999999999999,1.0323,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,19.04,-0.095,0.1353,18,0.905,1.1353,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,20.84,0.0828,0.0305,19,1.0828,1.0305,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,21.4,0.086,0.0165,20,1.086,1.0165,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,22.12,0.0939,0.0048,21,1.0939,1.0048,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,22.72,0.097,0.0015,22,1.097,1.0015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,23.12,0.0979,0.001,23,1.0979,1.001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,24.48,0.1882,0.0075,24,1.1882,1.0075,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,25.24,0.1395,0.081,25,1.1395,1.081,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,26.4,-0.032,0.1614,26,0.968,1.1614,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,27.44,-0.1293,0.138,27,0.8707,1.138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,29.8,-0.0893,-0.0899,28,0.9107,0.9101,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,30.16,-0.0887,-0.093,29,0.9113,0.907,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,30.6,-0.0875,-0.0971,30,0.9125,0.9029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,31.36,-0.0242,0.0319,31,0.9758,1.0319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,32.44,0.1347,0.095,32,1.1347,1.095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,34.56,0.1251,-0.1603,33,1.1251,0.8397,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,35.04,0.1025,-0.1769,34,1.1025,0.8230999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,35.6,0.0639,-0.1754,35,1.0639,0.8246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,37.16,0.0063,-0.1832,36,1.0063,0.8168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,39.32,-0.0975,-0.1868,37,0.9025,0.8132,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,40.48,-0.1315,-0.0772,38,0.8685,0.9228,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,41.92,-0.1857,0.0297,39,0.8143,1.0297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
388,1,43.32,-0.1946,0.0465,40,0.8054,1.0465,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,44.32,-0.0294,-0.0894,41,0.9706,0.9106,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,45.24,0.1481,-0.0914,42,1.1481,0.9086,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,1,47.2,0.2223,0.0423,43,1.2223,1.0423,0.0,0.0,0.0,0.0
388,2,2.12,-0.1227,-0.0593,0,0.8773,0.9407,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,2,4.56,0.0613,-0.1672,1,1.0613,0.8328,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,2,5.36,0.1012,-0.13,2,1.1012,0.87,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,2,5.92,0.1104,-0.1166,3,1.1104,0.8834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
388,2,6.28,0.1111,-0.1133,4,1.1111,0.8867,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
