exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
811,1,0.84,0.039,-0.1806,0,1.039,0.8194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,1.52,0.0141,-0.1855,1,1.0141,0.8145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,2.16,0.0081,-0.2034,2,1.0081,0.7966,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,2.64,0.0272,-0.213,3,1.0272,0.787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,3.08,0.0526,-0.2159,4,1.0526,0.7841,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,3.52,0.0929,-0.1797,5,1.0929,0.8203,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,4.0,0.1279,-0.0826,6,1.1279,0.9174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,5.16,0.1437,0.1193,7,1.1437,1.1193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,6.32,0.0815,0.1548,8,1.0815,1.1548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,6.8,0.0619,0.1662,9,1.0619,1.1662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,8.24,-0.0909,0.168,10,0.9091,1.168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,9.08,-0.1296,0.1194,11,0.8704000000000001,1.1194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,10.28,-0.1478,0.1085,12,0.8522000000000001,1.1085,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,11.28,-0.1525,0.1048,13,0.8475,1.1048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
811,1,13.04,-0.1787,-0.0122,14,0.8213,0.9878,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,14.12,-0.1665,-0.043,15,0.8335,0.957,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
811,1,14.76,-0.1446,-0.0706,16,0.8553999999999999,0.9294,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
