exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
415,1,0.92,0.1015,0.1598,0,1.1015,1.1598,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,2.12,-0.0683,0.1987,1,0.9317,1.1987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,3.56,-0.1672,0.1068,2,0.8328,1.1068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,4.52,-0.1885,0.0597,3,0.8115,1.0597,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,5.6,-0.168,-0.072,4,0.832,0.928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,6.0,-0.1243,-0.1168,5,0.8757,0.8832,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,6.96,0.0548,-0.0748,6,1.0548,0.9252,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,7.52,0.1118,-0.0401,7,1.1118,0.9599,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,8.68,0.1159,0.0904,8,1.1159,1.0904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,9.44,0.0951,0.1541,9,1.0951,1.1541,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,10.36,-0.029,0.1939,10,0.971,1.1939,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,11.08,-0.1283,0.1646,11,0.8717,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,12.24,-0.209,0.038,12,0.791,1.038,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,13.52,-0.1672,-0.0433,13,0.8328,0.9567,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,14.08,-0.1558,-0.0684,14,0.8442000000000001,0.9316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,14.84,-0.1099,-0.1468,15,0.8901,0.8532,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,16.12,-0.0444,-0.1785,16,0.9556,0.8215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,16.56,-0.0432,-0.1786,17,0.9568,0.8214,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,17.2,0.0471,-0.1409,18,1.0471,0.8591,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
415,1,18.84,0.1121,0.0786,19,1.1121,1.0786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,19.8,0.0032,0.1585,20,1.0032,1.1585,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,20.56,-0.0605,0.147,21,0.9395,1.147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,1,21.44,-0.0949,0.128,22,0.9051,1.1280000000000001,0.0,0.0,0.0,0.0
415,2,0.92,0.2398,0.0,0,1.2398,1.0,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
415,2,2.12,0.1681,0.1512,1,1.1681,1.1512,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
