exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
269,1,0.96,0.1547,0.1454,0,1.1547,1.1454,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,2.12,0.0218,0.1756,1,1.0218,1.1756,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,3.84,-0.0958,0.1083,2,0.9042,1.1083,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,5.2,-0.1717,0.0822,3,0.8283,1.0822,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,5.68,-0.172,0.0823,4,0.8280000000000001,1.0823,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,6.24,-0.1714,0.0837,5,0.8286,1.0836999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,6.72,-0.1905,0.0698,6,0.8095,1.0698,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,7.24,-0.1886,0.0339,7,0.8114,1.0339,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,7.64,-0.1981,-0.0052,8,0.8019000000000001,0.9948,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,8.44,-0.1736,-0.0707,9,0.8264,0.9293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,8.92,-0.1414,-0.129,10,0.8586,0.871,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,10.28,0.176,-0.1422,11,1.176,0.8578,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,11.08,0.2491,0.0058,12,1.2490999999999999,1.0058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,11.56,0.2131,0.0761,13,1.2131,1.0761,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,12.6,0.0811,0.1081,14,1.0811,1.1081,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,13.36,-0.0199,0.1199,15,0.9801,1.1199,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,14.08,-0.057,0.1468,16,0.943,1.1468,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,14.76,-0.0584,0.208,17,0.9416,1.208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,15.68,-0.0221,0.2219,18,0.9779,1.2219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,16.16,-0.0202,0.2227,19,0.9798,1.2227000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,17.04,0.0045,0.2183,20,1.0045,1.2183,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,17.76,0.0017,0.2036,21,1.0017,1.2036,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,18.12,-0.001,0.2021,22,0.999,1.2021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,18.92,-0.0283,0.1853,23,0.9717,1.1853,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,19.8,-0.058,0.1922,24,0.942,1.1922,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,1,21.04,-0.1471,0.0492,25,0.8529,1.0492,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,1,22.0,-0.1073,-0.0695,26,0.8927,0.9305,0.0,0.0,0.0,0.0
269,2,0.96,-0.0614,0.201,0,0.9386,1.201,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,2.12,-0.1928,0.0063,1,0.8072,1.0063,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,3.84,-0.1259,-0.1238,2,0.8741,0.8762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,5.2,-0.1911,-0.0142,3,0.8089,0.9858,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,5.68,-0.1836,0.028,4,0.8164,1.028,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,6.24,-0.1626,0.0672,5,0.8374,1.0672,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,6.72,-0.1633,0.0904,6,0.8367,1.0904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,7.24,-0.1664,0.1112,7,0.8336,1.1112,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,7.64,-0.148,0.0987,8,0.852,1.0987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,8.44,-0.1578,0.0251,9,0.8422000000000001,1.0251,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,8.92,-0.1483,-0.0572,10,0.8517,0.9428,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,10.28,0.0339,-0.1913,11,1.0339,0.8087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,11.08,0.1619,-0.102,12,1.1619,0.898,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,11.56,0.1574,-0.0277,13,1.1574,0.9723,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,12.6,-0.0019,-0.0122,14,0.9981,0.9878,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,13.36,-0.0423,0.0101,15,0.9577,1.0101,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,14.08,-0.0588,0.0311,16,0.9412,1.0311,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,14.76,-0.0707,0.1366,17,0.9293,1.1366,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,15.68,-0.0761,0.2118,18,0.9238999999999999,1.2118,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,16.16,-0.0542,0.2187,19,0.9458,1.2187000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,17.04,-0.047,0.1899,20,0.953,1.1899,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,17.76,-0.1046,0.1704,21,0.8954,1.1703999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,18.12,-0.123,0.161,22,0.877,1.161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,18.92,-0.1513,0.1053,23,0.8487,1.1053,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
269,2,19.8,-0.1741,0.0408,24,0.8259,1.0408,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,21.04,-0.1222,-0.1598,25,0.8778,0.8402000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
269,2,22.0,0.0029,-0.2101,26,1.0029,0.7899,0.0,0.0,0.0,0.0
