exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1312,1,0.8,-0.1398,-0.1323,0,0.8602,0.8677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,1.4,-0.1379,-0.1349,1,0.8621,0.8651,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,2.68,0.0023,-0.1831,2,1.0023,0.8169,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,3.76,0.1078,-0.1553,3,1.1078000000000001,0.8447,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,4.36,0.1446,-0.1577,4,1.1446,0.8423,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,4.72,0.1495,-0.1561,5,1.1495,0.8439,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,5.2,0.1537,-0.1536,6,1.1537,0.8464,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,5.92,0.1562,-0.1419,7,1.1562000000000001,0.8581,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,6.52,0.1513,-0.1281,8,1.1513,0.8719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,7.08,0.1483,-0.0981,9,1.1482999999999999,0.9019,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,7.88,0.1506,-0.0893,10,1.1506,0.9107,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,8.32,0.1514,-0.0874,11,1.1514,0.9126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,9.72,0.1756,-0.0143,12,1.1756,0.9857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,10.8,0.1732,-0.0045,13,1.1732,0.9955,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,11.16,0.169,-0.003,14,1.169,0.997,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,12.08,0.1459,0.0757,15,1.1459,1.0757,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,12.68,0.0935,0.1229,16,1.0935,1.1229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,13.44,0.0137,0.1222,17,1.0137,1.1222,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,14.0,-0.05,0.1072,18,0.95,1.1072,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,14.64,-0.1083,0.0591,19,0.8917,1.0591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,16.0,-0.1786,-0.0392,20,0.8214,0.9608,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,17.24,-0.0963,-0.1242,21,0.9037,0.8758,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,18.36,0.0202,-0.2001,22,1.0202,0.7999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,19.64,0.1085,-0.134,23,1.1085,0.866,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,20.88,0.1529,-0.023,24,1.1529,0.977,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,21.72,0.1401,0.0332,25,1.1401,1.0332,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,22.2,0.1384,0.0515,26,1.1384,1.0515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,22.96,0.1379,0.0941,27,1.1379,1.0941,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,24.16,0.0736,0.1678,28,1.0735999999999999,1.1678,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,24.88,0.0467,0.1982,29,1.0467,1.1982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,25.64,0.0051,0.182,30,1.0051,1.182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,26.68,-0.0449,0.1417,31,0.9551,1.1417,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,27.64,-0.1544,0.0728,32,0.8456,1.0728,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,28.16,-0.1733,-0.0141,33,0.8267,0.9859,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,29.16,-0.1243,-0.1359,34,0.8757,0.8641,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,29.76,-0.0989,-0.1699,35,0.9011,0.8301000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,30.36,-0.0263,-0.1556,36,0.9737,0.8444,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,31.12,0.0614,-0.124,37,1.0614,0.876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,32.2,0.1472,-0.0706,38,1.1472,0.9294,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,33.16,0.1702,-0.0383,39,1.1702,0.9617,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,34.6,0.1069,0.0585,40,1.1069,1.0585,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,35.0,0.1141,0.0762,41,1.1141,1.0762,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,36.12,0.1575,0.0852,42,1.1575,1.0852,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,36.6,0.1806,0.0736,43,1.1806,1.0735999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,37.72,0.1592,-0.0154,44,1.1592,0.9846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,38.92,0.1529,-0.1333,45,1.1529,0.8667,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,39.68,0.1366,-0.1633,46,1.1366,0.8367,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,40.04,0.1272,-0.1725,47,1.1272,0.8275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,40.56,0.1062,-0.1787,48,1.1062,0.8213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,41.56,-0.0394,-0.1341,49,0.9606,0.8659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,42.12,-0.0925,-0.1172,50,0.9075,0.8828,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,42.76,-0.1481,-0.0048,51,0.8519,0.9952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,44.52,-0.0974,0.1694,52,0.9026,1.1694,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,45.16,-0.053,0.1959,53,0.947,1.1959,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1312,1,45.72,-0.0858,0.2267,54,0.9142,1.2267000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,46.44,-0.0096,0.1522,55,0.9904,1.1522000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1312,1,47.4,0.1024,0.0724,56,1.1024,1.0724,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
