exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
460,1,1.56,-0.1506,0.1987,0,0.8493999999999999,1.1987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,2.24,-0.214,0.1287,1,0.786,1.1287,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,2.96,-0.2496,0.033,2,0.7504,1.033,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,3.4,-0.2484,-0.011,3,0.7516,0.989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,3.96,-0.2365,-0.0577,4,0.7635000000000001,0.9423,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,4.6,-0.2102,-0.1145,5,0.7898000000000001,0.8855,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,5.48,-0.1768,-0.1517,6,0.8231999999999999,0.8483,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,6.36,-0.2225,-0.0806,7,0.7775,0.9194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,6.8,-0.2453,-0.0259,8,0.7547,0.9741,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,8.04,-0.1883,0.1619,9,0.8117,1.1619,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,8.4,-0.1541,0.1912,10,0.8459,1.1912,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,8.88,-0.0923,0.2265,11,0.9077,1.2265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,9.32,-0.0321,0.2409,12,0.9679,1.2409,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,10.0,0.0615,0.2242,13,1.0615,1.2242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,10.52,0.123,0.1983,14,1.123,1.1983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,11.32,0.1608,0.1369,15,1.1608,1.1369,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,12.04,0.1681,0.0904,16,1.1681,1.0904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,12.92,0.2134,0.069,17,1.2134,1.069,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,13.84,0.0796,0.0773,18,1.0796000000000001,1.0773,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,15.32,-0.0723,0.2158,19,0.9277,1.2158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,16.52,-0.1006,0.1851,20,0.8994,1.1851,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,17.32,-0.0979,0.1904,21,0.9021,1.1904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,17.92,-0.0223,0.1794,22,0.9777,1.1794,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,19.48,0.1041,0.1884,23,1.1041,1.1884000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,20.6,0.1253,0.1666,24,1.1253,1.1666,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,21.56,0.1527,0.1338,25,1.1527,1.1338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,22.36,0.1704,0.0561,26,1.1703999999999999,1.0561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,23.36,0.1744,-0.0722,27,1.1743999999999999,0.9278,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,24.44,0.1679,-0.0815,28,1.1679,0.9185,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,25.76,0.1577,0.0514,29,1.1577,1.0514000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,26.96,0.0835,0.168,30,1.0835,1.168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,27.68,-0.0202,0.2043,31,0.9798,1.2043,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,29.2,-0.1589,0.1411,32,0.8411,1.1411,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,29.8,-0.1752,0.1303,33,0.8248,1.1303,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,31.24,0.0325,0.1901,34,1.0325,1.1901,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,33.08,0.1749,0.1012,35,1.1749,1.1012,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,33.52,0.1804,0.1019,36,1.1804000000000001,1.1019,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,34.36,0.135,0.1261,37,1.135,1.1261,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,35.72,0.0418,0.2234,38,1.0418,1.2234,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,36.16,0.0097,0.2286,39,1.0097,1.2286,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,36.8,-0.0492,0.2419,40,0.9508,1.2419,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,37.44,-0.1006,0.2162,41,0.8994,1.2162,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,1,38.08,-0.1308,0.2101,42,0.8692,1.2101,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
460,1,38.48,-0.1013,0.2246,43,0.8987,1.2246,0.0,0.0,0.0,0.0
460,2,1.56,0.0365,0.1727,0,1.0365,1.1727,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
460,2,2.24,-0.045,0.1544,1,0.955,1.1544,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
