exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
204,1,2.6,-0.1373,-0.0293,0,0.8627,0.9707,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,3.24,-0.1643,0.039,1,0.8357,1.039,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,4.28,-0.1183,0.1653,2,0.8817,1.1653,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,4.68,-0.0839,0.189,3,0.9161,1.189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,5.2,-0.0248,0.2133,4,0.9752,1.2133,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,6.48,0.0695,0.1883,5,1.0695000000000001,1.1883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,7.2,0.128,0.1029,6,1.1280000000000001,1.1029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,7.72,0.1414,0.0537,7,1.1414,1.0537,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,8.4,0.0897,-0.0119,8,1.0897000000000001,0.9881,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,9.04,0.0333,-0.0551,9,1.0333,0.9449,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,10.48,-0.1622,-0.0607,10,0.8378,0.9393,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,11.08,-0.1756,-0.0188,11,0.8244,0.9812,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,12.48,-0.112,0.1531,12,0.888,1.1531,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,13.44,-0.0159,0.217,13,0.9841,1.217,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,14.56,0.0379,0.2127,14,1.0379,1.2127,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,15.68,0.0574,0.21,15,1.0574,1.21,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,16.68,0.0788,0.2007,16,1.0788,1.2006999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,17.68,0.0987,0.2006,17,1.0987,1.2006000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,18.32,0.1086,0.2055,18,1.1086,1.2055,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,18.72,0.1114,0.2073,19,1.1114,1.2073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,20.04,0.144,0.2093,20,1.144,1.2093,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,21.28,0.1701,0.0675,21,1.1701,1.0675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,21.64,0.1629,0.0465,22,1.1629,1.0465,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,22.56,0.1019,-0.0215,23,1.1019,0.9785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,23.24,0.1036,-0.0382,24,1.1036,0.9618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,23.84,0.1194,-0.086,25,1.1194,0.914,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,24.8,0.142,-0.1575,26,1.142,0.8425,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,25.72,0.0918,-0.1764,27,1.0918,0.8236,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,26.64,-0.0006,-0.1566,28,0.9994,0.8434,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,27.16,-0.0441,-0.1273,29,0.9559,0.8727,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,27.84,-0.0979,-0.0745,30,0.9021,0.9255,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,28.28,-0.1206,-0.037,31,0.8794,0.963,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,28.72,-0.1528,0.0139,32,0.8472,1.0139,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,29.6,-0.1179,0.1408,33,0.8821,1.1408,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,30.2,-0.0533,0.1943,34,0.9467,1.1943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,31.32,0.0883,0.1979,35,1.0883,1.1979,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,32.2,0.1498,0.1435,36,1.1498,1.1435,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,32.88,0.1967,0.1216,37,1.1967,1.1216,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,34.68,0.2129,-0.0324,38,1.2129,0.9676,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,35.24,0.1591,-0.0978,39,1.1591,0.9022,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,35.96,0.0892,-0.1345,40,1.0892,0.8654999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,37.4,-0.0571,-0.1207,41,0.9429,0.8793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
204,1,38.04,-0.129,-0.0197,42,0.871,0.9803,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
204,1,39.48,-0.0936,0.1304,43,0.9064,1.1304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
