exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1434,1,1.32,0.0765,0.2143,0,1.0765,1.2143,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1434,1,2.56,0.1368,0.1392,1,1.1368,1.1392,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1434,1,4.32,0.1985,-0.0419,2,1.1985000000000001,0.9581,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1434,1,5.44,0.2167,-0.0553,3,1.2167,0.9447,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1434,1,5.88,0.218,-0.0615,4,1.218,0.9385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1434,1,6.52,0.2187,-0.0792,5,1.2187000000000001,0.9208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,7.68,0.1951,-0.1209,6,1.1951,0.8791,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,8.6,0.1703,-0.1542,7,1.1703000000000001,0.8458,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,9.44,0.1393,-0.171,8,1.1393,0.829,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,9.88,0.1268,-0.186,9,1.1268,0.8140000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,11.44,0.0638,-0.2156,10,1.0638,0.7844,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,12.44,0.0137,-0.2204,11,1.0137,0.7796,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1434,1,13.28,-0.0103,-0.2156,12,0.9897,0.7844,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
