exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
345,1,1.8,0.0187,0.1057,0,1.0187,1.1057,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,3.56,0.0183,0.1527,1,1.0183,1.1527,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,4.04,0.018,0.1522,2,1.018,1.1522000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,4.88,0.0477,0.201,3,1.0477,1.201,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,5.72,0.0816,0.1968,4,1.0816,1.1968,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,6.16,0.1046,0.1612,5,1.1046,1.1612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,6.76,0.1429,0.0979,6,1.1429,1.0979,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,7.36,0.1576,0.0299,7,1.1576,1.0299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,8.88,0.0747,-0.0426,8,1.0747,0.9574,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,9.36,0.0482,-0.0837,9,1.0482,0.9163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,9.92,-0.0823,-0.1026,10,0.9177,0.8974,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,10.56,-0.1494,0.0055,11,0.8506,1.0055,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,11.16,-0.0767,0.1278,12,0.9233,1.1278,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,11.96,0.0771,0.1656,13,1.0771,1.1656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,12.68,0.1644,0.0933,14,1.1644,1.0933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
345,1,13.84,0.1732,-0.0224,15,1.1732,0.9776,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,14.48,0.104,-0.0732,16,1.104,0.9268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,15.28,0.0663,-0.0986,17,1.0663,0.9014,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,16.76,0.0596,-0.1834,18,1.0596,0.8166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,17.48,0.0534,-0.1839,19,1.0534,0.8161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
345,1,17.88,0.0528,-0.1836,20,1.0528,0.8164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
