exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
546,1,0.8,0.1603,-0.0232,0,1.1602999999999999,0.9768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,1.24,0.1591,-0.0201,1,1.1591,0.9799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,1.68,0.1586,-0.0196,2,1.1586,0.9804,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,2.24,0.1579,-0.02,3,1.1579,0.98,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,2.88,0.1545,-0.0197,4,1.1545,0.9803,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,3.72,0.0687,-0.0761,5,1.0687,0.9238999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,4.6,0.0233,-0.1707,6,1.0233,0.8293,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,5.16,-0.0218,-0.1792,7,0.9782,0.8208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,5.96,-0.1095,-0.1036,8,0.8905,0.8964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,7.32,-0.0845,-0.024,9,0.9155,0.976,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,8.6,-0.0001,-0.0752,10,0.9999,0.9248,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,9.28,0.0562,-0.1246,11,1.0562,0.8754,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,10.64,0.1399,-0.1019,12,1.1399,0.8981,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,11.2,0.1489,-0.0873,13,1.1489,0.9127,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,11.8,0.1685,-0.0492,14,1.1685,0.9508,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,12.32,0.1579,0.0214,15,1.1579,1.0214,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,12.88,0.1075,0.0775,16,1.1075,1.0775,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,13.28,0.0619,0.1202,17,1.0619,1.1202,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,13.68,-0.0131,0.1383,18,0.9869,1.1383,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,14.08,-0.0676,0.1179,19,0.9324,1.1179000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,14.64,-0.1051,0.0163,20,0.8949,1.0163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,15.4,-0.1261,-0.0746,21,0.8739,0.9254,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,16.88,-0.0802,-0.1344,22,0.9198,0.8656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,17.44,-0.0757,-0.1388,23,0.9243,0.8612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,18.64,-0.0526,-0.1586,24,0.9474,0.8414,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,20.0,0.0715,-0.0202,25,1.0715,0.9798,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,20.92,0.1639,0.0719,26,1.1639,1.0719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,21.64,0.1416,0.1345,27,1.1416,1.1345,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,23.08,0.0582,0.1786,28,1.0582,1.1786,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,23.96,-0.0047,0.1534,29,0.9953,1.1534,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
546,1,25.24,-0.0832,0.133,30,0.9168000000000001,1.133,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
546,1,25.64,-0.0714,0.1611,31,0.9286,1.1611,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
