exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1066,1,0.84,-0.0641,0.1515,0,0.9359,1.1515,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,3.52,0.1417,0.1047,1,1.1417,1.1047,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,4.6,0.1428,0.1057,2,1.1428,1.1057,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,6.76,0.1002,-0.1406,3,1.1002,0.8593999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,7.72,-0.0436,-0.1442,4,0.9564,0.8558,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,8.72,-0.1525,-0.04,5,0.8475,0.96,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,9.2,-0.1502,0.0556,6,0.8498,1.0556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,9.76,-0.1122,0.154,7,0.8878,1.154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,10.28,-0.0281,0.186,8,0.9719,1.186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,10.96,0.0863,0.1697,9,1.0863,1.1697,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,11.44,0.1624,0.1313,10,1.1623999999999999,1.1313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,13.12,0.2018,-0.0725,11,1.2018,0.9275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,13.76,0.1827,-0.1255,12,1.1827,0.8745,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,14.2,0.1434,-0.1656,13,1.1434,0.8344,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,16.12,-0.0321,-0.1754,14,0.9679,0.8246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,17.48,-0.1375,-0.062,15,0.8625,0.938,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,18.2,-0.1672,0.0307,16,0.8328,1.0307,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,18.76,-0.1232,0.1287,17,0.8768,1.1287,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,19.52,0.0107,0.2146,18,1.0107,1.2146,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,20.16,0.1542,0.1274,19,1.1542,1.1274,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,20.68,0.2038,0.0362,20,1.2038,1.0362,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,1,21.2,0.2186,-0.0604,21,1.2186,0.9396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,22.72,0.1163,-0.1789,22,1.1163,0.8210999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,1,23.36,0.111,-0.1834,23,1.111,0.8166,0.0,0.0,0.0,0.0
1066,2,0.84,-0.0929,0.2019,0,0.9071,1.2019,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,3.52,0.1104,0.2084,1,1.1104,1.2084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,4.6,0.1034,0.2094,2,1.1034,1.2094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,6.76,0.1354,0.0872,3,1.1354,1.0872,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,7.72,0.042,-0.015,4,1.042,0.985,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,8.72,-0.0251,0.0623,5,0.9749,1.0623,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,9.2,-0.0193,0.1561,6,0.9807,1.1561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,9.76,0.0226,0.1869,7,1.0226,1.1869,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,10.28,0.1247,0.1857,8,1.1247,1.1857,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,10.96,0.2042,0.1181,9,1.2042,1.1181,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,11.44,0.2335,0.0664,10,1.2335,1.0664,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,13.12,0.2304,-0.0825,11,1.2304,0.9175,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,13.76,0.2199,-0.1067,12,1.2199,0.8933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,14.2,0.1898,-0.1336,13,1.1898,0.8664000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,16.12,0.0827,-0.1982,14,1.0827,0.8018000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,17.48,-0.063,-0.0783,15,0.937,0.9217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,18.2,-0.0659,-0.015,16,0.9341,0.985,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,18.76,-0.0141,0.075,17,0.9859,1.075,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,19.52,0.0329,0.1179,18,1.0329,1.1179000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,20.16,0.1487,0.0566,19,1.1487,1.0566,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,2,20.68,0.1805,-0.0243,20,1.1804999999999999,0.9757,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,21.2,0.1405,-0.0876,21,1.1405,0.9124,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,22.72,0.0849,-0.17,22,1.0849,0.83,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,2,23.36,0.0818,-0.1756,23,1.0818,0.8244,0.0,0.0,0.0,0.0
1066,3,0.84,-0.0358,0.2306,0,0.9642,1.2306,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,3.52,0.1684,0.18,1,1.1684,1.18,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,4.6,0.2014,0.1417,2,1.2014,1.1417,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,6.76,0.166,-0.0836,3,1.166,0.9164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,7.72,-0.0214,-0.1035,4,0.9786,0.8965,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,8.72,-0.1179,0.0478,5,0.8821,1.0478,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,9.2,-0.1066,0.1351,6,0.8934,1.1351,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,9.76,-0.0322,0.2134,7,0.9678,1.2134,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,10.28,0.0695,0.2229,8,1.0695000000000001,1.2229,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,10.96,0.1791,0.1714,9,1.1791,1.1714,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,11.44,0.2193,0.1239,10,1.2193,1.1239,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,13.12,0.2505,-0.0263,11,1.2505,0.9737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,13.76,0.2361,-0.0627,12,1.2361,0.9373,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,14.2,0.1878,-0.1193,13,1.1878,0.8807,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,16.12,0.0533,-0.169,14,1.0533,0.831,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,17.48,-0.1155,0.0436,15,0.8845,1.0436,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,18.2,-0.084,0.1476,16,0.916,1.1476,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,18.76,-0.048,0.2047,17,0.952,1.2046999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,19.52,0.0732,0.2353,18,1.0732,1.2353,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,20.16,0.1694,0.1803,19,1.1694,1.1803,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,20.68,0.2014,0.1422,20,1.2014,1.1421999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,3,21.2,0.2243,0.0583,21,1.2243,1.0583,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,22.72,0.1711,-0.1166,22,1.1711,0.8834,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1066,3,23.36,0.1572,-0.1729,23,1.1572,0.8271,0.0,0.0,0.0,0.0
1066,4,0.84,0.0094,0.2281,0,1.0094,1.2281,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,4,3.52,0.0771,0.2355,1,1.0771,1.2355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,4,4.6,0.0827,0.2234,2,1.0827,1.2234,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1066,4,6.76,0.1483,-0.0274,3,1.1482999999999999,0.9726,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
