exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
541,1,0.72,0.1924,-0.0499,0,1.1924,0.9501,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,1.32,0.1709,-0.0902,1,1.1709,0.9097999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,3.16,0.0676,-0.1661,2,1.0676,0.8339,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,3.88,0.0378,-0.1497,3,1.0378,0.8503000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,5.32,0.1197,-0.1085,4,1.1197,0.8915,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,5.8,0.1031,-0.1433,5,1.1031,0.8567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,6.56,0.0269,-0.1776,6,1.0269,0.8224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,7.32,-0.1126,-0.1457,7,0.8874,0.8543000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,7.76,-0.1685,-0.0592,8,0.8315,0.9408,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,8.2,-0.1764,0.0403,9,0.8236,1.0403,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,8.76,-0.0929,0.1434,10,0.9071,1.1434,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,9.84,-0.0325,0.2084,11,0.9675,1.2084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,10.44,0.0244,0.2123,12,1.0244,1.2123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,11.2,0.0905,0.1664,13,1.0905,1.1663999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,11.8,0.1155,0.1289,14,1.1155,1.1289,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,12.8,0.1895,-0.0006,15,1.1895,0.9994,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,13.28,0.172,-0.0605,16,1.172,0.9395,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,13.84,0.0852,-0.1234,17,1.0852,0.8766,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,15.12,-0.0548,-0.1175,18,0.9452,0.8825000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,16.52,-0.0927,-0.1288,19,0.9073,0.8712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,17.48,-0.0946,-0.1302,20,0.9054,0.8698,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,18.8,-0.166,-0.0563,21,0.834,0.9437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,20.44,-0.1314,0.1106,22,0.8686,1.1106,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,20.88,-0.1378,0.1243,23,0.8622,1.1243,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,21.52,-0.1986,0.0175,24,0.8014,1.0175,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,22.16,-0.1285,-0.087,25,0.8714999999999999,0.913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,24.68,0.1633,-0.0889,26,1.1633,0.9111,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,25.12,0.1792,-0.0688,27,1.1792,0.9312,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,26.2,0.1785,-0.0295,28,1.1785,0.9705,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,27.12,0.162,0.0737,29,1.162,1.0737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,28.72,0.0217,0.1883,30,1.0217,1.1883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,30.08,-0.1026,0.0645,31,0.8974,1.0645,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,1,31.44,-0.1128,-0.0505,32,0.8872,0.9495,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,32.6,-0.0983,-0.1284,33,0.9017,0.8716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,33.2,-0.0488,-0.1606,34,0.9512,0.8394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,35.64,0.1479,-0.0877,35,1.1479,0.9123,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,36.2,0.1632,-0.0765,36,1.1632,0.9235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,1,37.28,0.1698,-0.0752,37,1.1698,0.9248,0.0,0.0,0.0,0.0
541,2,0.72,0.1944,-0.0859,0,1.1944,0.9141,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,1.32,0.1939,-0.1164,1,1.1939,0.8835999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,3.16,0.1503,-0.1718,2,1.1503,0.8282,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,3.88,0.1222,-0.1873,3,1.1222,0.8127,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,5.32,0.0192,-0.1726,4,1.0192,0.8274,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,5.8,-0.0227,-0.1534,5,0.9773,0.8466,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,6.56,-0.0855,-0.1525,6,0.9145,0.8475,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,7.32,-0.156,-0.0677,7,0.844,0.9323,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,7.76,-0.1702,0.0133,8,0.8298,1.0133,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,8.2,-0.1679,0.0785,9,0.8321000000000001,1.0785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,8.76,-0.0878,0.1585,10,0.9122,1.1585,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,9.84,-0.042,0.2219,11,0.958,1.2219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,10.44,-0.0134,0.2318,12,0.9866,1.2318,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,11.2,0.0129,0.2347,13,1.0129,1.2347,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,11.8,0.0692,0.2048,14,1.0692,1.2048,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,12.8,0.1975,0.0414,15,1.1975,1.0414,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,13.28,0.1887,-0.03,16,1.1887,0.97,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,13.84,0.1138,-0.0856,17,1.1138,0.9144,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,15.12,-0.0551,-0.1847,18,0.9449,0.8153,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,16.52,-0.1272,-0.1772,19,0.8728,0.8228,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,17.48,-0.1499,-0.1686,20,0.8501,0.8314,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,18.8,-0.2028,-0.0821,21,0.7972,0.9178999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,20.44,-0.2273,-0.0206,22,0.7726999999999999,0.9794,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,20.88,-0.2265,-0.0018,23,0.7735,0.9982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,21.52,-0.2252,0.0095,24,0.7747999999999999,1.0095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,22.16,-0.2242,0.0218,25,0.7758,1.0218,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,24.68,0.1333,-0.0594,26,1.1333,0.9406,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,25.12,0.1363,-0.0579,27,1.1363,0.9421,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
541,2,26.2,0.1556,0.0079,28,1.1556,1.0079,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
541,2,27.12,0.0797,0.1197,29,1.0796999999999999,1.1197,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
