exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
692,1,1.24,-0.1473,0.0605,0,0.8527,1.0605,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,2.04,-0.1553,0.0985,1,0.8447,1.0985,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,2.68,-0.1971,0.032,2,0.8029,1.032,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
692,1,4.16,-0.1394,-0.1525,3,0.8606,0.8475,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
692,1,4.8,-0.0763,-0.1893,4,0.9237,0.8107,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
692,1,5.8,0.0304,-0.1963,5,1.0304,0.8037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
692,1,6.72,0.0864,-0.1712,6,1.0864,0.8288,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
692,1,7.64,0.1219,-0.1615,7,1.1219,0.8385,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,8.44,0.1107,-0.069,8,1.1107,0.931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,9.44,0.094,0.048,9,1.094,1.048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,9.88,0.0503,0.102,10,1.0503,1.102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,10.44,-0.0473,0.1057,11,0.9527,1.1057,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,11.08,-0.1483,0.0452,12,0.8517,1.0452,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
692,1,11.72,-0.1776,-0.0435,13,0.8224,0.9565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
692,1,12.28,-0.1318,-0.1342,14,0.8682,0.8658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
