exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
690,1,1.28,0.1482,-0.0703,0,1.1482,0.9297,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,2.32,0.1621,0.0077,1,1.1621,1.0077,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,3.36,0.2151,0.0393,2,1.2151,1.0393,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,3.76,0.2215,0.0313,3,1.2215,1.0313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,4.64,0.2353,0.034,4,1.2353,1.034,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,5.28,0.2256,0.0586,5,1.2256,1.0586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,6.2,0.1701,0.1145,6,1.1701,1.1145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,6.92,0.0852,0.1462,7,1.0852,1.1461999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,7.64,-0.007,0.1838,8,0.993,1.1838,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,8.52,-0.1043,0.1923,9,0.8956999999999999,1.1923,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,9.0,-0.1373,0.1712,10,0.8627,1.1712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
690,1,9.88,-0.1552,0.0673,11,0.8448,1.0673,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,11.4,-0.1166,-0.1079,12,0.8834,0.8921,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,12.52,-0.0415,-0.1518,13,0.9585,0.8482000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,14.16,0.1176,-0.1125,14,1.1176,0.8875,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
690,1,14.84,0.1784,-0.0858,15,1.1784,0.9142,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
