exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
527,1,1.84,-0.1063,0.0542,0,0.8936999999999999,1.0542,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,3.36,-0.1616,0.0325,1,0.8384,1.0325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,5.0,0.0216,0.1557,2,1.0216,1.1557,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,5.56,0.1272,0.106,3,1.1272,1.106,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,6.36,0.1656,-0.0452,4,1.1656,0.9548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,7.36,0.1222,-0.1022,5,1.1222,0.8978,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,8.24,0.1239,-0.1018,6,1.1239,0.8982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,8.96,0.064,-0.1146,7,1.064,0.8854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,9.56,0.0156,-0.0932,8,1.0156,0.9068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,11.04,-0.0758,-0.0171,9,0.9242,0.9829,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,11.8,-0.0774,-0.0121,10,0.9226,0.9879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,14.04,-0.1894,0.1181,11,0.8106,1.1181,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,14.96,-0.1619,0.1471,12,0.8381000000000001,1.1471,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,15.88,-0.0205,0.15,13,0.9795,1.15,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,16.6,0.1029,0.1059,14,1.1029,1.1059,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,17.24,0.1409,-0.0003,15,1.1409,0.9997,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,18.32,0.0724,-0.1336,16,1.0724,0.8664000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,19.64,0.0764,-0.2065,17,1.0764,0.7935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,22.56,-0.0836,-0.1057,18,0.9164,0.8943,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,23.44,-0.1232,-0.0829,19,0.8768,0.9171,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,24.56,-0.2352,-0.0148,20,0.7648,0.9852,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,26.56,0.0159,0.1522,21,1.0159,1.1522000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,26.92,0.0231,0.1533,22,1.0231,1.1533,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,27.32,0.0338,0.1579,23,1.0338,1.1579,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,28.24,0.0544,0.1753,24,1.0544,1.1753,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,29.36,0.0705,0.1758,25,1.0705,1.1758,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,31.0,0.1202,0.0502,26,1.1202,1.0502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,31.6,0.119,0.0433,27,1.119,1.0433,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,32.32,0.1207,0.0454,28,1.1207,1.0454,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,1,34.4,0.1777,0.1194,29,1.1777,1.1194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,34.84,0.1744,0.1268,30,1.1743999999999999,1.1268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,36.44,0.133,0.1552,31,1.133,1.1552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,36.96,0.127,0.1591,32,1.127,1.1591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,37.68,0.1259,0.16,33,1.1259000000000001,1.16,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,38.16,0.1106,0.1739,34,1.1106,1.1739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,39.72,0.0299,0.2056,35,1.0299,1.2056,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,1,40.32,0.0275,0.2053,36,1.0275,1.2053,0.0,0.0,0.0,0.0
527,2,1.84,-0.1312,0.0782,0,0.8688,1.0782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,3.36,-0.1623,0.13,1,0.8377,1.13,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,5.0,0.0749,0.2026,2,1.0749,1.2026,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,5.56,0.1473,0.1522,3,1.1473,1.1522000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,6.36,0.2074,0.028,4,1.2074,1.028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,7.36,0.158,-0.1209,5,1.158,0.8791,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,8.24,0.0847,-0.1555,6,1.0847,0.8445,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,8.96,0.0563,-0.1452,7,1.0563,0.8548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,9.56,0.0414,-0.1338,8,1.0414,0.8662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,11.04,0.0281,-0.1201,9,1.0281,0.8799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,11.8,0.0125,-0.0852,10,1.0125,0.9148000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,14.04,-0.1544,0.14,11,0.8456,1.1400000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,14.96,0.0038,0.1879,12,1.0038,1.1879,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,15.88,0.1227,0.1672,13,1.1227,1.1672,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,16.6,0.2034,0.0716,14,1.2034,1.0716,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,17.24,0.2172,-0.0225,15,1.2172,0.9775,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,18.32,0.1938,-0.1009,16,1.1938,0.8991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,19.64,0.1712,-0.1357,17,1.1712,0.8643000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,22.56,-0.0542,-0.1013,18,0.9458,0.8987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,23.44,-0.1263,-0.0547,19,0.8737,0.9453,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,24.56,-0.1753,-0.0315,20,0.8247,0.9685,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,26.56,0.0929,0.1257,21,1.0929,1.1257,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,26.92,0.1061,0.1331,22,1.1061,1.1331,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,27.32,0.1129,0.1406,23,1.1129,1.1406,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,28.24,0.1572,0.1428,24,1.1572,1.1428,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,29.36,0.1976,0.0589,25,1.1976,1.0589,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,31.0,0.1673,0.0407,26,1.1673,1.0407,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,31.6,0.105,-0.0061,27,1.105,0.9939,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,32.32,0.1045,0.0645,28,1.1045,1.0645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
527,2,34.4,0.1613,0.1694,29,1.1613,1.1694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,34.84,0.1556,0.1737,30,1.1556,1.1737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,36.44,0.1209,0.1984,31,1.1209,1.1984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,36.96,0.1079,0.2027,32,1.1078999999999999,1.2027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,37.68,0.0849,0.2202,33,1.0849,1.2202,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
527,2,38.16,0.067,0.2271,34,1.067,1.2271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
