exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
535,1,0.72,0.039,0.0391,0,1.039,1.0391,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,1.84,-0.0193,0.1105,1,0.9807,1.1105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,3.88,-0.0272,0.1856,2,0.9728,1.1856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,4.64,-0.0286,0.1825,3,0.9714,1.1825,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,5.4,-0.0401,0.1682,4,0.9599,1.1682,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,6.28,-0.0948,0.1006,5,0.9052,1.1006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,7.0,-0.163,0.0746,6,0.837,1.0746,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,7.56,-0.1988,0.1117,7,0.8012,1.1117,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
535,1,8.0,-0.178,0.1439,8,0.8220000000000001,1.1439,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
535,1,9.4,-0.0816,0.1941,9,0.9184,1.1941,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
535,1,10.12,-0.0339,0.2065,10,0.9661,1.2065,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
535,1,11.16,0.0816,0.2246,11,1.0816,1.2246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
535,1,11.52,0.1037,0.2165,12,1.1037,1.2165,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
535,1,12.6,0.1737,0.1524,13,1.1737,1.1524,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,13.84,0.1008,0.1975,14,1.1008,1.1975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,14.88,0.0073,0.1819,15,1.0073,1.1819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,16.24,-0.0581,0.1773,16,0.9419,1.1773,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,17.52,-0.089,0.1583,17,0.911,1.1583,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,18.76,-0.1473,0.1519,18,0.8527,1.1519,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
535,1,19.28,-0.1728,0.0995,19,0.8271999999999999,1.0995,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
