exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
51,1,0.88,0.1389,-0.1124,0,1.1389,0.8876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,1.36,0.1576,-0.07,1,1.1576,0.9299999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,2.08,0.158,0.038,2,1.158,1.038,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,2.64,0.1293,0.108,3,1.1293,1.108,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,3.16,0.0811,0.1632,4,1.0811,1.1632,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,3.92,-0.003,0.1775,5,0.997,1.1775,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,5.8,-0.0448,0.2168,6,0.9552,1.2168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,6.48,-0.0451,0.2186,7,0.9549,1.2186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,6.88,-0.0447,0.2189,8,0.9553,1.2189,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,7.84,-0.1257,0.1986,9,0.8743,1.1985999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,8.88,-0.1842,0.0257,10,0.8158,1.0257,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,9.64,-0.2088,-0.0246,11,0.7912,0.9754,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,10.4,-0.1428,-0.1032,12,0.8572,0.8968,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,12.16,0.1135,-0.0298,13,1.1135,0.9702,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,14.16,0.1846,0.0567,14,1.1846,1.0567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,15.76,0.091,0.1627,15,1.091,1.1627,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,16.48,0.0528,0.1902,16,1.0528,1.1902,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,17.44,-0.0031,0.2088,17,0.9969,1.2088,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,18.2,-0.0535,0.1975,18,0.9465,1.1975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,1,19.08,-0.1382,0.0821,19,0.8618,1.0821,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,1,20.36,-0.132,-0.0006,20,0.868,0.9994,0.0,0.0,0.0,0.0
51,2,0.88,0.0466,-0.1197,0,1.0466,0.8803,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,1.36,0.0612,-0.0977,1,1.0612,0.9023,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,2.08,0.0996,-0.0246,2,1.0996,0.9754,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,2.64,0.1125,0.0542,3,1.1125,1.0542,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,3.16,0.1172,0.1268,4,1.1172,1.1268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,3.92,0.0909,0.1652,5,1.0909,1.1652,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,5.8,0.0094,0.1958,6,1.0094,1.1958,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,6.48,-0.0462,0.1691,7,0.9538,1.1691,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,6.88,-0.0698,0.1676,8,0.9302,1.1676,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,7.84,-0.1529,0.1399,9,0.8471,1.1399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,8.88,-0.2165,0.0073,10,0.7835,1.0073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,9.64,-0.2092,-0.0657,11,0.7908,0.9343,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,10.4,-0.1937,-0.1022,12,0.8063,0.8978,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,12.16,0.0436,-0.0019,13,1.0436,0.9981,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,14.16,0.1281,-0.0054,14,1.1280999999999999,0.9946,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,15.76,0.1139,0.1168,15,1.1139000000000001,1.1168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,16.48,-0.0025,0.1536,16,0.9975,1.1536,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,17.44,-0.0592,0.1596,17,0.9408,1.1596,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,18.2,-0.1172,0.1408,18,0.8828,1.1408,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,2,19.08,-0.1382,0.0821,19,0.8618,1.0821,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,2,20.36,-0.1153,0.0493,20,0.8847,1.0493,0.0,0.0,0.0,0.0
51,3,0.88,0.1135,-0.1399,0,1.1135,0.8601,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,3,1.36,0.1307,-0.1179,1,1.1307,0.8821,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,3,2.08,0.1873,0.0096,2,1.1873,1.0096,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,2.64,0.153,0.1204,3,1.153,1.1204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,3.16,0.0949,0.1879,4,1.0949,1.1879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,3.92,0.027,0.2027,5,1.027,1.2027,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,5.8,-0.0107,0.2149,6,0.9893,1.2149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,6.48,-0.0176,0.2195,7,0.9824,1.2195,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,6.88,-0.0191,0.2204,8,0.9809,1.2204,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,7.84,-0.1065,0.1739,9,0.8935,1.1739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,8.88,-0.1449,0.0117,10,0.8551,1.0117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,9.64,-0.1795,-0.0785,11,0.8205,0.9215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,3,10.4,-0.1438,-0.1543,12,0.8562,0.8457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,3,12.16,0.1567,-0.0296,13,1.1567,0.9704,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,3,14.16,0.18,-0.0145,14,1.18,0.9855,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,15.76,0.0151,0.165,15,1.0151,1.165,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,16.48,-0.048,0.1797,16,0.952,1.1797,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,17.44,-0.108,0.1741,17,0.892,1.1741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,18.2,-0.1362,0.1424,18,0.8638,1.1424,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,19.08,-0.1632,0.0549,19,0.8368,1.0549,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,3,20.36,-0.1775,0.0104,20,0.8225,1.0104,0.0,0.0,0.0,0.0
51,4,0.88,0.1231,-0.0539,0,1.1231,0.9460999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,4,1.36,0.1339,-0.0305,1,1.1339,0.9695,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,4,2.08,0.1363,-0.0163,2,1.1363,0.9837,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,2.64,0.1339,0.0123,3,1.1339,1.0123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,3.16,0.1269,0.0502,4,1.1269,1.0502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,3.92,0.0584,0.1302,5,1.0584,1.1302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,5.8,-0.0359,0.1873,6,0.9641,1.1873,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,6.48,-0.0398,0.1887,7,0.9601999999999999,1.1887,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,6.88,-0.041,0.1892,8,0.959,1.1892,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,7.84,-0.1529,0.1399,9,0.8471,1.1399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,8.88,-0.1842,0.0257,10,0.8158,1.0257,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,4,9.64,-0.1795,-0.0152,11,0.8205,0.9848,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,4,10.4,-0.1407,-0.0698,12,0.8593,0.9302,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,4,12.16,0.0987,0.0387,13,1.0987,1.0387,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
51,4,14.16,0.123,0.0442,14,1.123,1.0442,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,15.76,0.0458,0.1569,15,1.0458,1.1569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
51,4,16.48,-0.0145,0.1983,16,0.9855,1.1983,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
