exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1005,1,1.24,0.1891,0.0594,0,1.1891,1.0594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,1.8,0.1794,0.0628,1,1.1794,1.0628,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,4.44,-0.1177,-0.065,2,0.8823,0.935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,5.52,-0.1294,-0.0652,3,0.8706,0.9348,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,7.4,-0.1943,-0.0584,4,0.8057,0.9416,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,8.28,-0.1362,0.0943,5,0.8638,1.0943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,9.16,0.0581,0.1178,6,1.0581,1.1178,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,9.64,0.1215,0.0868,7,1.1215,1.0868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,11.0,0.1296,-0.1001,8,1.1296,0.8999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,12.52,-0.1099,-0.1231,9,0.8901,0.8769,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,13.88,-0.1509,-0.0132,10,0.8491,0.9868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,15.68,-0.0571,0.1631,11,0.9429,1.1631,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,16.32,-0.0282,0.1744,12,0.9718,1.1743999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,16.88,-0.0071,0.1827,13,0.9929,1.1827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,17.96,0.0602,0.1719,14,1.0602,1.1719,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,18.4,0.0773,0.1631,15,1.0773,1.1631,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,1,18.96,0.0765,0.1174,16,1.0765,1.1174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,1,20.0,0.0907,0.0116,17,1.0907,1.0116,0.0,0.0,0.0,0.0
1005,2,1.24,0.1731,0.0217,0,1.1731,1.0217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,2,1.8,0.1299,0.0352,1,1.1299,1.0352,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,2,4.44,-0.1865,-0.047,2,0.8135,0.953,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,5.52,-0.1767,-0.0109,3,0.8233,0.9891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,2,7.4,-0.1784,-0.0057,4,0.8216,0.9943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,8.28,-0.0702,0.1311,5,0.9298,1.1311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,9.16,0.105,0.133,6,1.105,1.133,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,9.64,0.1577,0.1121,7,1.1577,1.1121,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,2,11.0,0.1237,-0.0368,8,1.1237,0.9632000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,2,12.52,-0.0584,-0.0637,9,0.9416,0.9363,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1005,2,13.88,-0.1102,0.0326,10,0.8898,1.0326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,15.68,0.0292,0.1913,11,1.0292,1.1913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,16.32,0.04,0.1949,12,1.04,1.1949,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,16.88,0.0424,0.1946,13,1.0424,1.1945999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1005,2,17.96,0.0518,0.1936,14,1.0518,1.1936,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
