exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1201,1,1.0,-0.2146,-0.0867,0,0.7854,0.9133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,1.96,-0.2313,-0.0495,1,0.7686999999999999,0.9505,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,2.76,-0.0613,0.0494,2,0.9387,1.0493999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,3.68,0.0561,0.189,3,1.0561,1.189,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,4.88,-0.0364,0.2222,4,0.9636,1.2222,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,5.44,-0.089,0.1948,5,0.911,1.1948,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,6.04,-0.1601,0.1119,6,0.8399,1.1118999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,7.8,-0.2192,-0.0793,7,0.7807999999999999,0.9207,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,8.48,-0.2185,-0.0874,8,0.7815,0.9126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,10.88,-0.1663,0.162,9,0.8337,1.162,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,13.16,0.0052,0.141,10,1.0052,1.141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,14.24,0.0974,0.13,11,1.0974,1.13,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,15.08,0.1791,0.0487,12,1.1791,1.0487,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,16.2,0.1545,-0.1304,13,1.1545,0.8696,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,17.0,0.0097,-0.2148,14,1.0097,0.7852,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,18.44,-0.1708,-0.1785,15,0.8291999999999999,0.8215,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,18.88,-0.1745,-0.1766,16,0.8255,0.8234,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,19.52,-0.1727,-0.1768,17,0.8273,0.8231999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,20.12,-0.1686,-0.1764,18,0.8314,0.8236,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,1,21.6,-0.2311,-0.0048,19,0.7689,0.9952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,22.96,-0.1086,0.1355,20,0.8914,1.1355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,23.8,0.0211,0.0712,21,1.0211,1.0712,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,1,24.52,0.1265,0.0412,22,1.1265,1.0412,0.0,0.0,0.0,0.0
1201,2,1.0,-0.2369,0.046,0,0.7631,1.046,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,1.96,-0.2403,0.102,1,0.7597,1.102,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,2.76,-0.1253,0.1656,2,0.8747,1.1656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,3.68,-0.0509,0.1993,3,0.9491,1.1993,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,4.88,-0.0328,0.2054,4,0.9672,1.2054,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,5.44,-0.0296,0.2053,5,0.9704,1.2053,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,6.04,-0.0426,0.1635,6,0.9574,1.1635,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,7.8,-0.204,-0.0452,7,0.796,0.9548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,8.48,-0.2042,-0.0437,8,0.7958000000000001,0.9563,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,10.88,-0.1861,0.1219,9,0.8139000000000001,1.1219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,13.16,-0.0764,0.136,10,0.9236,1.1360000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,14.24,-0.0551,0.1718,11,0.9449,1.1718,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,15.08,0.0534,0.1862,12,1.0534,1.1862,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1201,2,16.2,0.1808,-0.0276,13,1.1808,0.9724,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,17.0,0.0805,-0.1808,14,1.0805,0.8192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,18.44,-0.1168,-0.2001,15,0.8832,0.7999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,18.88,-0.1249,-0.2012,16,0.8751,0.7988,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,19.52,-0.1284,-0.202,17,0.8716,0.798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1201,2,20.12,-0.1298,-0.2029,18,0.8702,0.7971,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
