exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
630,1,0.76,-0.1607,-0.0576,0,0.8392999999999999,0.9424,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,1.24,-0.1475,-0.0814,1,0.8525,0.9186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,2.44,-0.1133,-0.0378,2,0.8867,0.9621999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,2.96,-0.1087,-0.0282,3,0.8913,0.9718,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,3.8,-0.0837,-0.0204,4,0.9163,0.9796,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,4.36,-0.059,-0.0258,5,0.9410000000000001,0.9742,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,5.72,0.088,0.0126,6,1.088,1.0126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,7.0,-0.0049,-0.1124,7,0.9951,0.8876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,8.0,0.1625,-0.0871,8,1.1625,0.9129,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,8.36,0.193,-0.0266,9,1.193,0.9734,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,9.12,0.1847,0.0908,10,1.1847,1.0908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,9.68,0.1241,0.1455,11,1.1241,1.1455,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,10.36,0.0256,0.1982,12,1.0256,1.1982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,10.96,-0.059,0.2179,13,0.9410000000000001,1.2179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,11.48,-0.1365,0.1861,14,0.8634999999999999,1.1861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,13.12,-0.2335,-0.0091,15,0.7665,0.9909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,13.6,-0.2206,-0.0569,16,0.7794,0.9431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,14.4,-0.1756,-0.1318,17,0.8244,0.8682,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,16.0,-0.0216,-0.1604,18,0.9784,0.8396,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,17.56,0.0599,-0.0658,19,1.0599,0.9342,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,18.04,0.0456,-0.0132,20,1.0456,0.9868,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,18.8,0.0084,0.0963,21,1.0084,1.0963,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,19.68,-0.072,0.1109,22,0.928,1.1109,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,20.24,-0.1645,0.0828,23,0.8355,1.0828,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,1,21.2,-0.2311,-0.0713,24,0.7689,0.9287,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,22.12,-0.1532,-0.1677,25,0.8468,0.8323,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,22.96,-0.0719,-0.1591,26,0.9281,0.8409,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,1,23.48,-0.0636,-0.157,27,0.9364,0.843,0.0,0.0,0.0,0.0
630,2,0.76,-0.1498,-0.1766,0,0.8502000000000001,0.8234,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,1.24,-0.1423,-0.1798,1,0.8577,0.8202,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,2.44,-0.1576,-0.1968,2,0.8424,0.8032,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,2.96,-0.0989,-0.1921,3,0.9011,0.8079000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,3.8,-0.0632,-0.1842,4,0.9368,0.8158,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,4.36,-0.0604,-0.1841,5,0.9396,0.8159,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,5.72,-0.0561,-0.1506,6,0.9439,0.8493999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,7.0,-0.1066,-0.1327,7,0.8934,0.8673,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,8.0,0.1047,-0.0924,8,1.1047,0.9076,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,8.36,0.1436,-0.0378,9,1.1436,0.9621999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,9.12,0.1375,0.0735,10,1.1375,1.0735,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,9.68,0.1196,0.107,11,1.1196,1.107,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,10.36,0.0367,0.1389,12,1.0367,1.1389,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,10.96,-0.0418,0.1828,13,0.9582,1.1828,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,11.48,-0.0866,0.1922,14,0.9134,1.1922,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,13.12,-0.2089,0.0381,15,0.7911,1.0381,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,13.6,-0.2174,-0.0029,16,0.7826,0.9971,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,14.4,-0.1377,-0.0616,17,0.8623000000000001,0.9384,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,16.0,-0.0196,-0.1162,18,0.9804,0.8838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,17.56,0.1143,0.0566,19,1.1143,1.0566,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,18.04,0.0861,0.1379,20,1.0861,1.1379,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,18.8,-0.0288,0.1928,21,0.9712,1.1928,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,19.68,-0.1303,0.2089,22,0.8697,1.2089,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,20.24,-0.2038,0.1249,23,0.7962,1.1249,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,2,21.2,-0.2486,-0.0355,24,0.7514000000000001,0.9645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,22.12,-0.2222,-0.0919,25,0.7778,0.9081,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,22.96,-0.1328,-0.1295,26,0.8672,0.8705,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,2,23.48,-0.1203,-0.144,27,0.8797,0.856,0.0,0.0,0.0,0.0
630,3,0.76,-0.1792,-0.1559,0,0.8208,0.8441,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,1.24,-0.1672,-0.144,1,0.8328,0.856,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,2.44,-0.0776,-0.0921,2,0.9224,0.9079,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,2.96,-0.0706,-0.1332,3,0.9294,0.8668,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,3.8,-0.0714,-0.1435,4,0.9286,0.8565,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,4.36,-0.0752,-0.1522,5,0.9248,0.8478,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,5.72,-0.1712,-0.1058,6,0.8288,0.8942,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,7.0,-0.1103,-0.2127,7,0.8897,0.7873,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,8.0,0.0523,-0.169,8,1.0523,0.831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,8.36,0.0976,-0.1075,9,1.0976,0.8925,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
630,3,9.12,0.1199,-0.0329,10,1.1199,0.9671,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,9.68,0.1169,-0.0139,11,1.1169,0.9861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,10.36,0.0656,0.0462,12,1.0656,1.0462,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,10.96,-0.0116,0.0972,13,0.9884,1.0972,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
630,3,11.48,-0.0577,0.1179,14,0.9423,1.1179000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
