exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
56,1,0.88,0.102,0.067,0,1.102,1.067,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,1.56,0.0675,0.0649,1,1.0675,1.0649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,2.08,0.0331,0.0778,2,1.0331,1.0778,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,2.8,-0.033,0.0964,3,0.967,1.0964,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,4.56,-0.1906,0.1487,4,0.8094,1.1487,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,5.76,-0.1127,0.1585,5,0.8873,1.1585,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,7.08,-0.1247,0.1039,6,0.8753,1.1039,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,7.84,-0.1257,0.1023,7,0.8743,1.1023,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,8.44,-0.1243,0.1051,8,0.8757,1.1051,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,8.8,-0.1254,0.1044,9,0.8746,1.1044,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,9.44,-0.1693,0.097,10,0.8307,1.097,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,10.08,-0.1855,0.0989,11,0.8145,1.0989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,12.12,0.0472,0.1881,12,1.0472,1.1881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,12.8,0.1103,0.1174,13,1.1103,1.1174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,13.32,0.1192,0.0393,14,1.1192,1.0393,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,14.64,0.1551,-0.0736,15,1.1551,0.9264,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,15.92,0.132,-0.1154,16,1.1320000000000001,0.8846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,16.36,0.1297,-0.1179,17,1.1297,0.8821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,17.04,0.0936,-0.142,18,1.0936,0.858,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,17.64,-0.0011,-0.1291,19,0.9989,0.8709,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,1,18.76,-0.1398,0.0146,20,0.8602,1.0146,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,20.6,0.0435,0.1715,21,1.0435,1.1715,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,1,21.84,0.0664,0.1736,22,1.0664,1.1736,0.0,0.0,0.0,0.0
56,2,0.88,0.0627,0.1671,0,1.0627,1.1671,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,2,1.56,0.0397,0.1687,1,1.0397,1.1687,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,2,2.08,0.0063,0.153,2,1.0063,1.153,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,2,2.8,-0.06,0.1445,3,0.94,1.1445,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
56,2,4.56,-0.1586,0.1519,4,0.8414,1.1519,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
56,2,5.76,-0.1549,0.149,5,0.8451,1.149,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
