exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1427,1,1.04,0.0652,0.1224,0,1.0652,1.1224,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,1.84,0.0331,0.183,1,1.0331,1.183,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,2.72,0.0466,0.2105,2,1.0466,1.2105,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,3.4,0.086,0.2037,3,1.086,1.2037,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,4.12,0.1104,0.1876,4,1.1104,1.1876,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,4.6,0.1227,0.1965,5,1.1227,1.1965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,5.48,0.1459,0.1552,6,1.1459,1.1552,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,6.32,0.1725,0.1409,7,1.1724999999999999,1.1409,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,6.96,0.2181,0.0573,8,1.2181,1.0573,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,9.16,0.1318,-0.0791,9,1.1318,0.9209,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,10.12,0.1331,-0.0784,10,1.1331,0.9216,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,10.96,0.122,-0.0796,11,1.1219999999999999,0.9204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,11.64,0.1235,-0.0801,12,1.1235,0.9198999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,12.44,0.1268,-0.0798,13,1.1268,0.9202,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,13.64,0.1016,-0.0918,14,1.1016,0.9082,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,14.52,0.0905,-0.0565,15,1.0905,0.9435,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,15.2,0.1056,-0.0193,16,1.1056,0.9807,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,17.04,0.1803,-0.0452,17,1.1803,0.9548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,17.8,0.1965,-0.049,18,1.1965,0.951,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1427,1,18.36,0.2224,-0.0439,19,1.2224,0.9561,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,19.28,0.2062,0.0242,20,1.2062,1.0242,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,19.92,0.1983,0.0875,21,1.1983,1.0875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,20.6,0.1758,0.1429,22,1.1758,1.1429,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,21.36,0.1541,0.1669,23,1.1541,1.1669,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,22.92,0.0708,0.205,24,1.0708,1.205,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1427,1,23.88,0.0269,0.2179,25,1.0269,1.2179,0.0,0.0,0.0,0.0
