exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
221,1,1.36,0.079,-0.2034,0,1.079,0.7966,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,2.64,-0.1047,-0.1045,1,0.8953,0.8955,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,3.24,-0.1142,0.0263,2,0.8858,1.0263,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,4.48,-0.1188,0.1801,3,0.8812,1.1801,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,5.12,-0.1183,0.2032,4,0.8817,1.2032,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,5.6,-0.1037,0.2209,5,0.8963,1.2209,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,6.36,-0.0674,0.2371,6,0.9326,1.2371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,7.0,0.0617,0.2086,7,1.0617,1.2086000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,8.48,0.2081,0.0016,8,1.2081,1.0016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,9.6,0.2092,-0.0905,9,1.2092,0.9095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,10.64,0.1875,-0.1202,10,1.1875,0.8798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,12.08,0.0908,-0.1317,11,1.0908,0.8683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,13.6,-0.0237,-0.1764,12,0.9763,0.8236,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,14.88,-0.1334,-0.1414,13,0.8666,0.8586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,15.24,-0.1603,-0.1107,14,0.8397,0.8893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,15.96,-0.1814,0.0011,15,0.8186,1.0011,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,16.6,-0.2005,0.0722,16,0.7995,1.0722,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,17.24,-0.1601,0.1237,17,0.8399,1.1237,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,17.96,-0.0479,0.1499,18,0.9521,1.1499,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,18.92,0.0184,0.2155,19,1.0184,1.2155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,19.88,0.1006,0.175,20,1.1006,1.175,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,20.96,0.1826,0.0807,21,1.1826,1.0807,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,21.88,0.1946,-0.0238,22,1.1945999999999999,0.9762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,22.6,0.1703,-0.1228,23,1.1703000000000001,0.8772,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,24.6,-0.043,-0.2106,24,0.957,0.7894,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,25.32,-0.0512,-0.184,25,0.9488,0.8160000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,26.36,-0.0727,-0.1709,26,0.9273,0.8291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,27.68,-0.1232,-0.0943,27,0.8768,0.9057,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,28.56,-0.0975,0.0101,28,0.9025,1.0101,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,29.0,-0.0553,0.0784,29,0.9447,1.0784,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,30.12,0.0849,0.1625,30,1.0849,1.1625,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,30.6,0.1199,0.1379,31,1.1199,1.1379,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,31.4,0.1552,0.0733,32,1.1552,1.0733,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,31.96,0.1619,0.022,33,1.1619,1.022,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,33.04,0.1339,-0.1098,34,1.1339,0.8902,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,34.0,-0.004,-0.1132,35,0.996,0.8868,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,34.84,-0.0692,-0.0669,36,0.9308,0.9331,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,35.36,-0.1192,-0.0337,37,0.8808,0.9663,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,36.8,-0.1561,0.1061,38,0.8439,1.1061,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,37.64,-0.0651,0.1529,39,0.9349,1.1529,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,38.28,-0.0338,0.2024,40,0.9662,1.2024,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,40.12,0.1373,0.1818,41,1.1373,1.1818,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,40.88,0.1628,0.1452,42,1.1628,1.1452,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,41.32,0.2025,0.1042,43,1.2025000000000001,1.1042,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,1,42.28,0.1935,0.0038,44,1.1935,1.0038,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,1,42.84,0.1937,-0.0311,45,1.1937,0.9689,0.0,0.0,0.0,0.0
221,2,1.36,-0.006,-0.1943,0,0.994,0.8057,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,2.64,-0.1305,-0.0623,1,0.8694999999999999,0.9377,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,3.24,-0.1462,0.0574,2,0.8538,1.0574,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,4.48,-0.1452,0.1263,3,0.8548,1.1263,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,5.12,-0.1434,0.1289,4,0.8566,1.1289,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,5.6,-0.1367,0.1501,5,0.8633,1.1501000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,6.36,-0.0677,0.1912,6,0.9323,1.1912,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,7.0,0.0219,0.208,7,1.0219,1.208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,8.48,0.1833,0.0675,8,1.1833,1.0675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,9.6,0.146,-0.0676,9,1.146,0.9324,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,10.64,0.11,-0.1452,10,1.11,0.8548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,12.08,-0.0107,-0.1174,11,0.9893,0.8826,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,13.6,-0.0807,-0.0726,12,0.9193,0.9274,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,14.88,-0.0851,-0.0524,13,0.9149,0.9476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,15.24,-0.0853,-0.0495,14,0.9147,0.9505,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,15.96,-0.1033,0.0158,15,0.8967,1.0158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,16.6,-0.1389,0.0878,16,0.8611,1.0878,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,17.24,-0.1274,0.1472,17,0.8726,1.1472,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,17.96,-0.0629,0.1945,18,0.9371,1.1945000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,18.92,-0.0036,0.1868,19,0.9964,1.1868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,19.88,0.0568,0.1945,20,1.0568,1.1945000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,20.96,0.1312,0.0942,21,1.1312,1.0942,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,21.88,0.1764,0.0178,22,1.1764000000000001,1.0178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,22.6,0.1684,-0.0533,23,1.1684,0.9467,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,24.6,0.04,-0.1842,24,1.04,0.8158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,25.32,0.0343,-0.185,25,1.0343,0.815,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,26.36,0.0219,-0.1715,26,1.0219,0.8285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,27.68,-0.0616,-0.0723,27,0.9384,0.9277,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,28.56,-0.0185,0.0692,28,0.9815,1.0692,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,29.0,0.0346,0.1316,29,1.0346,1.1316,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,30.12,0.1942,0.1079,30,1.1942,1.1078999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,30.6,0.2029,0.0552,31,1.2029,1.0552,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,31.4,0.203,0.0042,32,1.203,1.0042,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,31.96,0.1982,-0.0551,33,1.1982,0.9449,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,33.04,0.1618,-0.1289,34,1.1618,0.8711,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,34.0,0.0571,-0.1354,35,1.0571,0.8646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,34.84,-0.043,-0.1161,36,0.957,0.8839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,35.36,-0.0894,-0.0858,37,0.9106,0.9142,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,2,36.8,-0.1412,0.0313,38,0.8588,1.0313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,37.64,-0.1114,0.0996,39,0.8886000000000001,1.0996,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,38.28,-0.0531,0.1725,40,0.9469,1.1724999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,40.12,0.1257,0.1486,41,1.1257,1.1486,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,40.88,0.1356,0.1347,42,1.1356,1.1347,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,41.32,0.1407,0.1194,43,1.1407,1.1194,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,42.28,0.1624,0.0014,44,1.1623999999999999,1.0014,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,2,42.84,0.1937,-0.0311,45,1.1937,0.9689,0.0,0.0,0.0,0.0
221,3,1.36,0.0499,-0.1547,0,1.0499,0.8452999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,2.64,-0.0383,-0.1227,1,0.9617,0.8773,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,3.24,-0.0676,-0.0433,2,0.9324,0.9567,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,4.48,-0.1056,0.1329,3,0.8944,1.1329,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,5.12,-0.0949,0.159,4,0.9051,1.159,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,5.6,-0.091,0.1683,5,0.909,1.1683,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,6.36,-0.0038,0.2136,6,0.9962,1.2136,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,7.0,0.1032,0.1805,7,1.1032,1.1804999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,8.48,0.1787,-0.014,8,1.1787,0.986,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,9.6,0.1498,-0.1172,9,1.1498,0.8828,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,10.64,0.1385,-0.1568,10,1.1385,0.8432,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,12.08,0.0516,-0.2131,11,1.0516,0.7868999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,13.6,-0.144,-0.1029,12,0.856,0.8971,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,14.88,-0.1732,-0.0331,13,0.8268,0.9669,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,15.24,-0.1804,0.0064,14,0.8196,1.0064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,15.96,-0.1916,0.0708,15,0.8084,1.0708,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
221,3,16.6,-0.1969,0.1093,16,0.8031,1.1093,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,17.24,-0.178,0.1555,17,0.8220000000000001,1.1555,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,17.96,-0.1493,0.1935,18,0.8507,1.1935,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
221,3,18.92,-0.0825,0.1864,19,0.9175,1.1864,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
