exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1165,1,0.92,0.0097,-0.1896,0,1.0097,0.8104,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,3.2,-0.058,-0.133,1,0.942,0.867,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,4.4,0.0392,-0.187,2,1.0392,0.813,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,5.2,0.0904,-0.1921,3,1.0904,0.8079000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,5.72,0.1529,-0.1563,4,1.1529,0.8437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,6.84,0.2495,0.0304,5,1.2495,1.0304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,7.28,0.2281,0.1006,6,1.2281,1.1006,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,8.16,0.1436,0.1802,7,1.1436,1.1802,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,9.0,0.125,0.2203,8,1.125,1.2203,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,10.12,0.06,0.1313,9,1.06,1.1313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,10.76,0.0743,0.0328,10,1.0743,1.0328,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,11.2,0.0728,-0.0572,11,1.0728,0.9428,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,11.68,0.1165,-0.1392,12,1.1165,0.8608,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,12.24,0.1922,-0.1634,13,1.1922,0.8366,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,12.8,0.212,-0.11,14,1.212,0.89,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,13.28,0.2119,-0.135,15,1.2119,0.865,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,14.32,0.1556,-0.189,16,1.1556,0.8109999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,15.04,0.1599,-0.1503,17,1.1599,0.8497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,16.0,0.2304,-0.0796,18,1.2304,0.9204,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,17.52,0.2459,-0.0243,19,1.2459,0.9757,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,19.16,0.2316,0.0553,20,1.2316,1.0553,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,19.88,0.2145,0.0677,21,1.2145,1.0677,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,22.12,0.2288,-0.1037,22,1.2288000000000001,0.8963,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,22.84,0.204,-0.1415,23,1.204,0.8585,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,1,23.36,0.1748,-0.1678,24,1.1748,0.8322,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,1,23.92,0.2112,-0.1328,25,1.2112,0.8672,0.0,0.0,0.0,0.0
1165,2,0.92,0.0294,-0.2141,0,1.0294,0.7859,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,3.2,-0.0726,-0.1246,1,0.9274,0.8754,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,4.4,0.0131,-0.165,2,1.0131000000000001,0.835,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,5.2,0.0253,-0.19,3,1.0253,0.81,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,5.72,0.1003,-0.2055,4,1.1003,0.7945,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,6.84,0.2503,-0.0452,5,1.2503,0.9548,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,7.28,0.2593,0.0254,6,1.2593,1.0254,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,8.16,0.2129,0.1564,7,1.2129,1.1564,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,9.0,0.1447,0.2055,8,1.1447,1.2055,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,10.12,0.096,0.1903,9,1.096,1.1903,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,10.76,0.0582,0.1515,10,1.0582,1.1515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,11.2,0.0471,0.0811,11,1.0471,1.0811,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,11.68,0.1014,-0.0674,12,1.1014,0.9326,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,12.24,0.148,-0.13,13,1.148,0.87,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,12.8,0.1873,-0.146,14,1.1873,0.854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,13.28,0.1994,-0.131,15,1.1994,0.869,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,14.32,0.232,-0.0927,16,1.232,0.9073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,15.04,0.2363,-0.0811,17,1.2363,0.9189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1165,2,16.0,0.2481,-0.0662,18,1.2481,0.9338,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,17.52,0.245,-0.0657,19,1.245,0.9343,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,19.16,0.2407,-0.0542,20,1.2407,0.9458,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,19.88,0.2352,-0.0419,21,1.2352,0.9581,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,22.12,0.2115,-0.0323,22,1.2115,0.9677,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,22.84,0.2039,-0.0359,23,1.2039,0.9641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,23.36,0.1942,-0.0431,24,1.1942,0.9569,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1165,2,23.92,0.1903,-0.0477,25,1.1903,0.9523,0.0,0.0,0.0,0.0
1165,3,0.92,0.1137,-0.2013,0,1.1137,0.7987,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
