exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
629,1,1.08,0.1065,0.1248,0,1.1065,1.1248,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,1.52,0.1037,0.1033,1,1.1037,1.1033,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,2.12,0.0944,0.0224,2,1.0944,1.0224,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,3.16,0.1371,-0.0574,3,1.1371,0.9426,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,3.72,0.0934,-0.1344,4,1.0934,0.8656,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,5.0,-0.1401,-0.069,5,0.8599,0.931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,5.44,-0.1709,0.0159,6,0.8291,1.0159,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,6.12,-0.0832,0.1422,7,0.9168000000000001,1.1421999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,6.6,-0.0131,0.184,8,0.9869,1.184,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,7.08,0.0698,0.1645,9,1.0698,1.1645,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,7.72,0.1363,0.0787,10,1.1363,1.0787,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,8.44,0.1386,-0.0138,11,1.1386,0.9862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,9.48,0.0633,-0.0943,12,1.0633,0.9057,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,10.96,-0.0181,-0.1834,13,0.9819,0.8166,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,11.8,-0.0952,-0.0944,14,0.9048,0.9056,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,12.64,-0.0418,0.0298,15,0.9582,1.0298,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,13.68,0.1127,0.0624,16,1.1127,1.0624,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,14.96,0.0986,-0.1339,17,1.0986,0.8661,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,15.44,0.064,-0.1828,18,1.064,0.8172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,17.12,-0.1346,-0.1905,19,0.8654,0.8095,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,18.4,-0.1778,0.0369,20,0.8222,1.0369,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,18.76,-0.1559,0.0863,21,0.8441,1.0863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,19.8,0.0444,0.1435,22,1.0444,1.1435,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,20.56,0.1437,0.0502,23,1.1437,1.0502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,21.48,0.1427,-0.0907,24,1.1427,0.9093,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,21.96,0.0706,-0.1469,25,1.0706,0.8531,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,22.76,-0.0556,-0.1869,26,0.9444,0.8130999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,23.2,-0.1245,-0.148,27,0.8755,0.852,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,23.64,-0.1588,-0.0668,28,0.8412,0.9332,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,1,24.44,-0.2104,0.0091,29,0.7896,1.0091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,25.24,-0.1848,0.1091,30,0.8152,1.1091,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,26.24,0.0106,0.1622,31,1.0106,1.1622,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,1,27.4,0.0646,0.1254,32,1.0646,1.1254,0.0,0.0,0.0,0.0
629,2,1.08,0.1863,0.0513,0,1.1863,1.0513,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,1.52,0.1594,0.0018,1,1.1594,1.0018,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,2,2.12,0.1814,-0.0732,2,1.1814,0.9268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,3.16,0.1082,-0.1728,3,1.1082,0.8271999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,3.72,0.0068,-0.2314,4,1.0068,0.7686,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,5.0,-0.2296,0.0083,5,0.7704,1.0083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,2,5.44,-0.1936,0.1112,6,0.8064,1.1112,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,2,6.12,-0.0546,0.1982,7,0.9454,1.1982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,2,6.6,0.0296,0.2226,8,1.0296,1.2226,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,2,7.08,0.1321,0.1661,9,1.1320999999999999,1.1661,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
629,2,7.72,0.2,0.0344,10,1.2,1.0344,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,8.44,0.1748,-0.1133,11,1.1748,0.8867,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,9.48,0.0543,-0.1735,12,1.0543,0.8265,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
629,2,10.96,-0.1635,-0.1715,13,0.8365,0.8285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
