exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1344,1,0.88,0.179,-0.0768,0,1.179,0.9232,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,1.76,0.0635,-0.1523,1,1.0635,0.8477,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,2.76,-0.0619,-0.1222,2,0.9381,0.8778,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,3.96,-0.1753,-0.0804,3,0.8247,0.9196,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,5.04,-0.1945,0.0895,4,0.8055,1.0895,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,6.08,-0.0945,0.2045,5,0.9055,1.2045,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,6.72,-0.0353,0.1985,6,0.9647,1.1985000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,7.12,0.0012,0.1993,7,1.0012,1.1993,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,7.76,0.0639,0.174,8,1.0639,1.174,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,8.8,0.1145,0.126,9,1.1145,1.126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,9.44,0.0982,0.058,10,1.0982,1.058,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,9.88,0.0641,-0.0136,11,1.0641,0.9864,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,10.48,0.0448,-0.0859,12,1.0448,0.9141,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,11.48,0.0983,-0.1308,13,1.0983,0.8692,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,12.36,0.1799,-0.0985,14,1.1799,0.9015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,13.16,0.1973,0.0011,15,1.1973,1.0011,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,13.6,0.1731,0.065,16,1.1731,1.065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,14.36,0.0518,0.1774,17,1.0518,1.1774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,15.12,-0.1142,0.1449,18,0.8858,1.1449,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,16.08,-0.2165,-0.0406,19,0.7835,0.9594,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,16.52,-0.18,-0.1287,20,0.8200000000000001,0.8713,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,16.88,-0.102,-0.1786,21,0.898,0.8214,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,17.6,0.0248,-0.2198,22,1.0248,0.7802,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,18.2,0.1301,-0.1775,23,1.1301,0.8225,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,19.0,0.2165,-0.0623,24,1.2165,0.9377,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,19.88,0.2194,0.0543,25,1.2194,1.0543,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,20.24,0.1924,0.1014,26,1.1924,1.1014,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,21.32,0.0466,0.2292,27,1.0466,1.2292,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,22.08,-0.0866,0.226,28,0.9134,1.226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,22.6,-0.1493,0.1818,29,0.8507,1.1818,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,22.96,-0.1945,0.134,30,0.8055,1.134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,23.72,-0.2326,-0.012,31,0.7674,0.988,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,24.48,-0.1568,-0.1615,32,0.8432,0.8385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,25.2,-0.0089,-0.2167,33,0.9911,0.7833,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,26.08,0.1626,-0.1435,34,1.1626,0.8565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,27.24,0.2017,0.0854,35,1.2017,1.0854,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,27.88,0.1316,0.1826,36,1.1316,1.1826,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,28.72,0.0013,0.244,37,1.0013,1.244,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,30.56,-0.1955,0.1459,38,0.8045,1.1459,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,30.96,-0.2062,0.1174,39,0.7938000000000001,1.1174,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,31.44,-0.2357,0.0568,40,0.7643,1.0568,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,31.96,-0.242,-0.0291,41,0.758,0.9709,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,32.6,-0.2037,-0.1066,42,0.7963,0.8934,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,33.16,-0.1097,-0.1789,43,0.8903,0.8210999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,33.6,-0.0164,-0.184,44,0.9836,0.8160000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,34.2,0.0919,-0.1704,45,1.0919,0.8296,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,34.8,0.1729,-0.0957,46,1.1729,0.9043,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,35.6,0.2088,0.0408,47,1.2088,1.0408,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,36.44,0.1537,0.1565,48,1.1537,1.1565,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,37.84,-0.0485,0.2302,49,0.9515,1.2302,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,38.52,-0.1171,0.1897,50,0.8829,1.1897,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,39.6,-0.2094,0.1252,51,0.7906,1.1252,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,41.04,-0.2258,0.0688,52,0.7742,1.0688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,41.56,-0.2394,0.0502,53,0.7605999999999999,1.0502,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,42.4,-0.2172,-0.0726,54,0.7827999999999999,0.9274,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,43.08,-0.1215,-0.1913,55,0.8785000000000001,0.8087,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,43.64,-0.0085,-0.2165,56,0.9915,0.7835,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,44.4,0.1204,-0.1538,57,1.1204,0.8462000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1344,1,45.72,0.2083,0.0179,58,1.2083,1.0179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,46.16,0.1676,0.0862,59,1.1676,1.0862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,46.96,0.054,0.1939,60,1.054,1.1939,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,47.52,-0.0166,0.2259,61,0.9834,1.2259,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,47.96,-0.0583,0.2182,62,0.9417,1.2182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,48.68,-0.1243,0.1953,63,0.8757,1.1953,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1344,1,49.92,-0.1739,0.1439,64,0.8261000000000001,1.1439,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
