exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
121,1,1.52,0.1553,0.0241,0,1.1553,1.0241,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,2.4,0.1347,0.1097,1,1.1347,1.1097,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,4.36,-0.0439,0.1712,2,0.9561,1.1712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,5.44,-0.0727,0.1754,3,0.9273,1.1754,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,6.12,-0.0969,0.1624,4,0.9031,1.1623999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,7.2,-0.1597,0.1118,5,0.8403,1.1118,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,7.92,-0.1923,0.0382,6,0.8077,1.0382,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,9.04,-0.0849,-0.1325,7,0.9151,0.8674999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,9.64,0.017,-0.1486,8,1.017,0.8513999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,10.2,0.1162,-0.1094,9,1.1162,0.8906000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,11.0,0.1344,0.035,10,1.1344,1.035,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,12.36,0.0757,0.1702,11,1.0757,1.1702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,13.24,0.0205,0.1875,12,1.0205,1.1875,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,13.72,-0.0132,0.1765,13,0.9868,1.1764999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,14.16,-0.0688,0.1594,14,0.9312,1.1594,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,14.64,-0.112,0.1316,15,0.888,1.1316,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,1,15.76,-0.1689,0.0861,16,0.8311,1.0861,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,16.12,-0.1681,0.0858,17,0.8319,1.0858,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,17.52,-0.0132,0.1745,18,0.9868,1.1745,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,18.12,0.0395,0.1777,19,1.0395,1.1777,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,19.04,0.0693,0.2108,20,1.0693,1.2107999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,19.52,0.1095,0.1935,21,1.1095,1.1935,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,20.48,0.1902,0.0343,22,1.1902,1.0343,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,21.2,0.202,-0.0331,23,1.202,0.9669,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,1,21.96,0.2143,-0.0452,24,1.2143,0.9548,0.0,0.0,0.0,0.0
121,2,1.52,0.2412,0.0213,0,1.2412,1.0213,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,2.4,0.2173,0.0974,1,1.2173,1.0974,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,4.36,0.0752,0.228,2,1.0752,1.228,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,5.44,0.0396,0.2405,3,1.0396,1.2405,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,6.12,0.0127,0.2084,4,1.0127,1.2084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,7.2,-0.0722,0.0976,5,0.9278,1.0976,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,7.92,-0.0781,0.0034,6,0.9218999999999999,1.0034,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,9.04,0.1154,-0.0955,7,1.1154,0.9045,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,9.64,0.206,-0.0737,8,1.206,0.9263,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,10.2,0.2313,-0.0154,9,1.2313,0.9846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,11.0,0.2195,0.0929,10,1.2195,1.0929,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,12.36,0.1752,0.1742,11,1.1752,1.1742,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,13.24,0.054,0.2375,12,1.054,1.2375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,13.72,-0.0295,0.2365,13,0.9705,1.2365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,14.16,-0.0437,0.233,14,0.9563,1.233,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,14.64,-0.0562,0.2274,15,0.9438,1.2274,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,15.76,-0.0816,0.2142,16,0.9184,1.2142,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,2,16.12,-0.0848,0.2126,17,0.9152,1.2126000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,17.52,-0.0812,0.2094,18,0.9188000000000001,1.2094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,18.12,-0.0035,0.2307,19,0.9965,1.2307,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,19.04,0.0586,0.2306,20,1.0586,1.2306,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,19.52,0.0971,0.2086,21,1.0971,1.2086000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,20.48,0.1402,0.0244,22,1.1402,1.0244,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,21.2,0.1755,-0.0242,23,1.1755,0.9758,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,2,21.96,0.1776,-0.0335,24,1.1776,0.9665,0.0,0.0,0.0,0.0
121,3,1.52,0.1775,0.0189,0,1.1775,1.0189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
121,3,2.4,0.1787,0.0894,1,1.1787,1.0894,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,3,4.36,0.0375,0.1674,2,1.0375,1.1674,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
121,3,5.44,0.0218,0.1712,3,1.0218,1.1712,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
