exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
948,1,2.32,0.1587,-0.1109,0,1.1587,0.8891,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,3.0,0.1807,-0.0497,1,1.1807,0.9503,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,3.64,0.1727,0.0243,2,1.1727,1.0243,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,4.56,0.1306,0.1229,3,1.1306,1.1229,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,5.0,0.0743,0.1435,4,1.0743,1.1435,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,6.2,-0.0467,0.1484,5,0.9533,1.1484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,7.12,-0.1292,0.1622,6,0.8708,1.1622,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,7.92,-0.1608,0.1088,7,0.8392,1.1088,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,8.88,-0.193,0.09,8,0.8069999999999999,1.09,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,10.24,-0.2352,-0.0011,9,0.7648,0.9989,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,10.72,-0.23,-0.042,10,0.77,0.958,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,11.12,-0.2079,-0.0976,11,0.7921,0.9024,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,11.68,-0.1389,-0.1439,12,0.8611,0.8561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,12.36,-0.0716,-0.1855,13,0.9284,0.8145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,13.76,0.0431,-0.17,14,1.0431,0.83,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,14.4,0.0872,-0.1448,15,1.0872,0.8552,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,15.0,0.1552,-0.1237,16,1.1552,0.8763,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,15.76,0.1905,-0.0793,17,1.1905000000000001,0.9207,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,16.12,0.193,-0.0638,18,1.193,0.9362,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,16.64,0.1596,0.0073,19,1.1596,1.0073,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,17.44,0.1098,0.1079,20,1.1098,1.1078999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,18.12,0.0379,0.1551,21,1.0379,1.1551,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,19.92,-0.1099,0.1721,22,0.8901,1.1721,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,20.48,-0.1436,0.1404,23,0.8564,1.1404,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,21.04,-0.1652,0.0631,24,0.8348,1.0631,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,21.56,-0.1776,-0.0288,25,0.8224,0.9712,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,23.04,-0.1134,-0.1236,26,0.8866,0.8764,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,23.88,-0.0538,-0.1371,27,0.9462,0.8629,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,24.72,0.0639,-0.0993,28,1.0639,0.9007000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,25.28,0.1095,-0.025,29,1.1095,0.975,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,26.68,0.1059,0.1172,30,1.1059,1.1172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,27.4,0.0701,0.1571,31,1.0701,1.1571,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,28.72,-0.0386,0.1828,32,0.9614,1.1828,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,29.44,-0.106,0.1797,33,0.894,1.1797,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,30.68,-0.1831,0.1168,34,0.8169,1.1168,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,31.4,-0.2031,0.0584,35,0.7968999999999999,1.0584,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,31.96,-0.2196,-0.0253,36,0.7804,0.9747,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,32.64,-0.1529,-0.0758,37,0.8471,0.9242,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,33.48,-0.0554,-0.1353,38,0.9446,0.8647,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,34.8,0.0661,-0.06,39,1.0661,0.94,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
948,1,35.52,0.1041,-0.045,40,1.1041,0.955,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,36.96,0.0585,0.1614,41,1.0585,1.1614,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,37.88,0.0133,0.2242,42,1.0133,1.2242,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,38.28,-0.0353,0.2223,43,0.9647,1.2223,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,38.8,-0.1065,0.1929,44,0.8935,1.1929,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
948,1,39.32,-0.1798,0.1493,45,0.8202,1.1493,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
