exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1174,1,1.12,-0.1914,-0.0515,0,0.8086,0.9485,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,2.8,-0.1585,-0.1296,1,0.8415,0.8704000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,3.48,-0.1188,-0.1566,2,0.8812,0.8434,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,4.08,-0.089,-0.1618,3,0.911,0.8382000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,5.12,-0.0187,-0.1633,4,0.9813,0.8367,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1174,1,5.68,-0.0471,-0.0756,5,0.9529,0.9244,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1174,1,6.64,-0.1703,-0.0039,6,0.8297,0.9961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1174,1,7.2,-0.2146,-0.04,7,0.7854,0.96,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,9.12,-0.1519,-0.1629,8,0.8481,0.8371,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,10.0,-0.1508,-0.1595,9,0.8492,0.8405,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,10.76,-0.15,-0.1601,10,0.85,0.8399,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1174,1,11.48,-0.1503,-0.1602,11,0.8497,0.8398,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1174,1,12.12,-0.1508,-0.1598,12,0.8492,0.8402000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1174,1,12.92,-0.1515,-0.1623,13,0.8485,0.8377,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1174,1,13.68,-0.0348,-0.1462,14,0.9652000000000001,0.8538,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
