exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1318,1,0.92,-0.1774,-0.0664,0,0.8226,0.9336,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,1.4,-0.1761,-0.068,1,0.8239,0.9319999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,1.92,-0.1757,-0.0646,2,0.8243,0.9354,1.0,0.0,1.0,0.0
1318,1,2.52,-0.1757,-0.0637,3,0.8243,0.9363,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,4.08,-0.0515,-0.1728,4,0.9485,0.8271999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,4.84,0.0241,-0.1712,5,1.0241,0.8288,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,5.52,0.0601,-0.1726,6,1.0601,0.8274,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,6.56,0.1,-0.1214,7,1.1,0.8786,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,8.36,0.1518,-0.0709,8,1.1518,0.9291,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,8.76,0.1557,-0.0625,9,1.1557,0.9375,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,9.6,0.1719,-0.0551,10,1.1719,0.9449,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,10.4,0.1834,-0.0262,11,1.1834,0.9738,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,11.2,0.1476,-0.1043,12,1.1476,0.8956999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,11.68,0.0612,-0.1469,13,1.0612,0.8531,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,12.24,-0.024,-0.1664,14,0.976,0.8336,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,12.92,-0.1322,-0.1117,15,0.8678,0.8883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,13.52,-0.1781,-0.0016,16,0.8219,0.9984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,14.44,-0.2042,0.0951,17,0.7958000000000001,1.0951,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,15.56,-0.1511,0.1763,18,0.8489,1.1763,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,16.96,-0.0258,0.2242,19,0.9742,1.2242,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,17.4,-0.0276,0.2412,20,0.9724,1.2412,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,18.2,0.0226,0.1984,21,1.0226,1.1984,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,19.28,-0.012,0.0649,22,0.988,1.0649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,21.24,-0.1162,-0.1662,23,0.8838,0.8338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,22.08,-0.1006,-0.1816,24,0.8994,0.8184,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,22.76,-0.0563,-0.1729,25,0.9437,0.8271,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,23.72,0.0651,-0.1598,26,1.0651,0.8402000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,24.44,0.1339,-0.091,27,1.1339,0.909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,24.96,0.1725,-0.0628,28,1.1724999999999999,0.9372,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,26.4,0.215,0.01,29,1.215,1.01,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,27.52,0.1456,0.139,30,1.1456,1.139,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,28.2,0.101,0.1921,31,1.101,1.1921,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,28.72,0.0273,0.2017,32,1.0273,1.2017,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,29.56,-0.0889,0.1662,33,0.9111,1.1662,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,30.76,-0.1694,0.1588,34,0.8306,1.1588,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,31.28,-0.2094,0.1342,35,0.7906,1.1342,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,32.32,-0.0978,0.1583,36,0.9022,1.1583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,32.76,-0.0469,0.1896,37,0.9531000000000001,1.1896,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,33.24,0.0548,0.1745,38,1.0548,1.1745,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,34.04,0.1622,0.0495,39,1.1622,1.0495,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,34.64,0.15,-0.0702,40,1.15,0.9298,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,35.0,0.1311,-0.1221,41,1.1311,0.8779,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,36.28,-0.0378,-0.1758,42,0.9621999999999999,0.8242,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,37.12,-0.0611,-0.1955,43,0.9389,0.8045,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,37.84,-0.0531,-0.2084,44,0.9469,0.7916,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,38.96,-0.0705,-0.2026,45,0.9295,0.7974,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,40.36,-0.0338,-0.1809,46,0.9662,0.8190999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,41.52,0.1211,-0.1486,47,1.1211,0.8513999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,42.52,0.1816,-0.1154,48,1.1816,0.8846,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,42.88,0.1834,-0.1179,49,1.1834,0.8821,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,44.12,0.1884,-0.0159,50,1.1884000000000001,0.9841,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,44.84,0.1824,0.0462,51,1.1824,1.0462,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,47.08,0.0389,0.2309,52,1.0389,1.2309,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,48.48,0.0935,0.1189,53,1.0935,1.1189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,1,49.88,0.1813,-0.0205,54,1.1813,0.9795,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,1,50.96,0.1112,-0.1275,55,1.1112,0.8725,0.0,0.0,0.0,0.0
1318,2,0.92,-0.1917,-0.0823,0,0.8083,0.9177,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,1.4,-0.1883,-0.0961,1,0.8117,0.9039,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,1.92,-0.1738,-0.1295,2,0.8262,0.8705,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,2.52,-0.1751,-0.1444,3,0.8249,0.8556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,4.08,-0.1278,-0.1874,4,0.8722,0.8126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,4.84,-0.0603,-0.2043,5,0.9397,0.7957,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,5.52,0.0332,-0.2097,6,1.0332,0.7903,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,6.56,0.1097,-0.1659,7,1.1097,0.8341000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,8.36,0.1484,-0.1445,8,1.1484,0.8555,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,8.76,0.1559,-0.1392,9,1.1559,0.8608,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,9.6,0.1652,-0.139,10,1.1652,0.861,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,10.4,0.1299,-0.166,11,1.1299,0.834,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,11.2,0.0699,-0.167,12,1.0699,0.833,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,11.68,-0.0167,-0.1712,13,0.9833,0.8288,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,12.24,-0.0709,-0.1807,14,0.9291,0.8193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,12.92,-0.1676,-0.1094,15,0.8324,0.8906000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,13.52,-0.198,-0.0372,16,0.802,0.9628,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,14.44,-0.2086,-0.0067,17,0.7914,0.9933,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,15.56,-0.1049,0.1373,18,0.8951,1.1373,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,16.96,0.0373,0.2087,19,1.0373,1.2086999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,17.4,0.0571,0.2163,20,1.0571,1.2163,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,18.2,0.0756,0.2011,21,1.0756000000000001,1.2011,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,19.28,-0.0025,0.0108,22,0.9975,1.0108,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,21.24,-0.085,-0.1814,23,0.915,0.8186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,22.08,-0.0548,-0.1893,24,0.9452,0.8107,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,22.76,-0.0321,-0.2002,25,0.9679,0.7998000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,23.72,0.0238,-0.2025,26,1.0238,0.7975,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,24.44,0.113,-0.1707,27,1.113,0.8293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,24.96,0.1412,-0.1707,28,1.1412,0.8293,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1318,2,26.4,0.1631,-0.1194,29,1.1631,0.8806,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,27.52,0.1191,0.0694,30,1.1191,1.0694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,28.2,0.0475,0.1601,31,1.0475,1.1601,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1318,2,28.72,-0.0304,0.1615,32,0.9696,1.1615,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
