exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
462,1,1.64,-0.1339,0.1629,0,0.8661,1.1629,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,2.4,-0.1424,0.1549,1,0.8576,1.1549,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,3.08,-0.1421,0.1537,2,0.8579,1.1537,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,4.16,0.0221,0.1711,3,1.0221,1.1711,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,6.36,0.166,0.0503,4,1.166,1.0503,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,7.52,0.1685,0.046,5,1.1685,1.046,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,8.2,0.1688,0.0454,6,1.1688,1.0454,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,9.28,0.1861,-0.0689,7,1.1861,0.9311,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,10.24,0.1219,-0.0961,8,1.1219,0.9039,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,11.16,0.17,-0.0087,9,1.17,0.9913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,11.68,0.1945,0.0084,10,1.1945000000000001,1.0084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,12.96,0.1664,0.134,11,1.1663999999999999,1.134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,13.36,0.1432,0.1779,12,1.1432,1.1779,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,14.84,0.0676,-0.0985,13,1.0676,0.9015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,15.88,0.2033,-0.0798,14,1.2033,0.9202,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,17.2,0.1766,0.0937,15,1.1766,1.0937000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,17.76,0.1424,0.1253,16,1.1424,1.1253,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,18.76,0.06,0.2238,17,1.06,1.2238,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,20.04,-0.0486,0.2161,18,0.9514,1.2161,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,20.72,-0.1387,0.1592,19,0.8613,1.1592,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,21.36,-0.1875,0.1034,20,0.8125,1.1034,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,22.6,-0.2296,-0.0137,21,0.7704,0.9863,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,23.68,-0.2182,-0.0568,22,0.7818,0.9432,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,24.16,-0.2202,-0.0688,23,0.7798,0.9312,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,25.0,-0.2072,-0.0828,24,0.7928,0.9172,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,25.48,-0.1852,-0.0735,25,0.8148,0.9265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,26.8,-0.0991,0.172,26,0.9009,1.172,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,28.52,0.0788,0.2118,27,1.0788,1.2118,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,29.12,0.1159,0.1922,28,1.1159,1.1922,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,29.68,0.1125,0.1685,29,1.1125,1.1685,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,30.48,0.0011,0.1764,30,1.0011,1.1764000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,31.92,-0.1875,0.1,31,0.8125,1.1,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,32.36,-0.2016,0.0644,32,0.7984,1.0644,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,33.24,-0.216,-0.0409,33,0.784,0.9591,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,33.76,-0.222,-0.0792,34,0.778,0.9208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,34.48,-0.1947,-0.0898,35,0.8053,0.9102,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,35.76,-0.181,0.0868,36,0.819,1.0868,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,37.0,-0.0671,0.206,37,0.9329,1.206,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,37.84,0.0177,0.2246,38,1.0177,1.2246,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,38.52,-0.0134,0.2444,39,0.9866,1.2444,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,39.36,-0.0967,0.2034,40,0.9033,1.2034,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,39.8,-0.1539,0.1863,41,0.8461,1.1863,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,40.2,-0.1969,0.1336,42,0.8031,1.1336,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,41.28,-0.2343,0.0135,43,0.7657,1.0135,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,42.6,-0.096,0.1044,44,0.904,1.1044,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,43.36,-0.0867,0.1308,45,0.9133,1.1308,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,44.64,-0.0813,0.2351,46,0.9187,1.2351,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,45.72,-0.1656,0.181,47,0.8344,1.181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,46.36,-0.1916,0.108,48,0.8084,1.108,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,47.64,-0.2211,-0.0146,49,0.7789,0.9854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,48.04,-0.2207,-0.0225,50,0.7793,0.9775,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,48.6,-0.2186,-0.0277,51,0.7814,0.9723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,50.36,-0.1978,-0.0528,52,0.8022,0.9472,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,51.72,-0.026,-0.1494,53,0.974,0.8506,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,52.76,0.071,-0.176,54,1.071,0.8240000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,54.72,0.197,-0.0696,55,1.197,0.9304,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,56.76,-0.1293,-0.1845,56,0.8707,0.8155,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,57.2,-0.1807,-0.1394,57,0.8193,0.8606,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,58.32,-0.2353,-0.045,58,0.7646999999999999,0.955,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,59.36,-0.2438,-0.0036,59,0.7562,0.9964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,60.2,-0.2228,-0.0654,60,0.7772,0.9346,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,61.32,-0.1223,-0.1767,61,0.8777,0.8233,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,62.52,0.012,-0.2082,62,1.012,0.7918000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,63.16,0.0772,-0.2015,63,1.0772,0.7985,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,64.08,0.1687,-0.1523,64,1.1687,0.8477,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,65.24,0.2105,-0.0224,65,1.2105,0.9776,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,66.92,0.1488,0.1502,66,1.1488,1.1502,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,67.32,0.1045,0.164,67,1.1045,1.164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,67.84,0.0288,0.1574,68,1.0288,1.1574,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,68.28,-0.0534,0.1261,69,0.9466,1.1261,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,68.84,-0.1368,0.0545,70,0.8632,1.0545,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,69.84,-0.1864,-0.0292,71,0.8136,0.9708,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,70.68,-0.0914,-0.1503,72,0.9086,0.8497,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,71.28,-0.0154,-0.1811,73,0.9846,0.8189,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,72.24,0.136,-0.1081,74,1.1360000000000001,0.8919,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,72.76,0.1749,-0.0363,75,1.1749,0.9637,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,73.24,0.1693,0.0341,76,1.1693,1.0341,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,73.72,0.1302,0.0919,77,1.1302,1.0919,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,74.56,0.037,0.1504,78,1.037,1.1504,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,75.0,-0.0169,0.1675,79,0.9831,1.1675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,76.44,-0.1843,0.0185,80,0.8157,1.0185,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
462,1,77.08,-0.1973,-0.0815,81,0.8027,0.9185,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,77.72,-0.1388,-0.1618,82,0.8612,0.8382000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,78.32,-0.0632,-0.2181,83,0.9368,0.7819,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,79.16,0.0551,-0.2117,84,1.0551,0.7883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
462,1,80.24,0.135,-0.1735,85,1.135,0.8265,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
