exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1135,1,0.96,-0.1568,-0.1046,0,0.8432,0.8954,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,1.72,-0.1598,-0.0997,1,0.8402000000000001,0.9003,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,2.96,-0.1629,-0.0906,2,0.8371,0.9094,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,3.48,-0.1679,-0.0809,3,0.8321000000000001,0.9191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,4.24,-0.1719,-0.0765,4,0.8281000000000001,0.9235,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,5.4,-0.1768,0.0897,5,0.8231999999999999,1.0897000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,5.96,-0.1618,0.1642,6,0.8382000000000001,1.1642000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,6.44,-0.1042,0.1809,7,0.8958,1.1809,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,7.08,-0.0009,0.1839,8,0.9991,1.1839,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,7.92,0.0651,0.21,9,1.0651,1.21,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,9.44,0.08,0.0904,10,1.08,1.0904,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,9.84,0.0886,0.0728,11,1.0886,1.0728,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,10.96,0.1525,0.092,12,1.1525,1.092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,12.36,0.0716,0.1385,13,1.0716,1.1385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1135,1,14.48,0.165,-0.0333,14,1.165,0.9667,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,17.24,0.0616,-0.1792,15,1.0616,0.8208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,18.08,-0.0449,-0.1871,16,0.9551,0.8129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,19.04,-0.1551,-0.0895,17,0.8449,0.9105,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,19.72,-0.1683,-0.04,18,0.8317,0.96,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,20.16,-0.1712,-0.0296,19,0.8288,0.9704,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1135,1,21.72,-0.1856,0.1375,20,0.8144,1.1375,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
