exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
893,1,0.76,0.0286,0.1959,0,1.0286,1.1959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,1.56,0.0958,0.1268,1,1.0958,1.1268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,2.52,0.1792,0.0271,2,1.1792,1.0271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,4.08,0.0453,-0.135,3,1.0453,0.865,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,4.6,-0.0012,-0.1053,4,0.9988,0.8947,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,5.24,-0.0599,-0.0553,5,0.9401,0.9447,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,5.8,-0.0724,-0.0119,6,0.9276,0.9881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,7.08,-0.0342,0.127,7,0.9658,1.127,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,8.6,0.0403,0.1319,8,1.0403,1.1319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,9.76,0.0472,0.1311,9,1.0472,1.1311,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,10.88,0.0614,0.1104,10,1.0614,1.1104,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,11.36,0.0659,0.1018,11,1.0659,1.1018,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,12.12,0.0721,0.016,12,1.0721,1.016,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,13.0,0.0589,-0.1232,13,1.0589,0.8768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,13.6,-0.0162,-0.1689,14,0.9838,0.8311,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,14.28,-0.1258,-0.1725,15,0.8742,0.8275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,14.76,-0.1777,-0.1317,16,0.8223,0.8683,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
893,1,15.48,-0.1887,-0.0515,17,0.8113,0.9485,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
893,1,16.32,-0.1538,0.0596,18,0.8462000000000001,1.0596,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
