exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
283,1,2.56,0.0121,0.2165,0,1.0121,1.2165,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,3.48,-0.079,0.207,1,0.921,1.207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,3.84,-0.1278,0.1738,2,0.8722,1.1738,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,6.44,-0.1169,-0.1672,3,0.8831,0.8328,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,6.88,-0.0875,-0.168,4,0.9125,0.832,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,7.64,-0.1328,-0.1158,5,0.8672,0.8842,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,9.2,-0.1451,0.0001,6,0.8549,1.0001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,10.0,-0.1677,0.0233,7,0.8323,1.0233,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,10.92,-0.1864,-0.0173,8,0.8136,0.9827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,11.96,-0.1413,0.0785,9,0.8587,1.0785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,13.04,-0.0121,0.1503,10,0.9879,1.1503,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,13.4,0.0197,0.1503,11,1.0197,1.1503,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,13.8,0.062,0.1309,12,1.062,1.1309,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,15.04,0.1547,0.0751,13,1.1547,1.0751,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,15.76,0.1928,0.0409,14,1.1928,1.0409,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,18.04,-0.0124,-0.1982,15,0.9876,0.8018000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,19.52,0.0544,-0.2009,16,1.0544,0.7991,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,20.44,-0.0166,-0.1865,17,0.9834,0.8135,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,21.16,-0.0669,-0.1319,18,0.9331,0.8681,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,21.56,-0.0892,-0.0924,19,0.9108,0.9076,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
283,1,21.96,-0.108,-0.0511,20,0.892,0.9489,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
283,1,22.8,-0.0798,0.109,21,0.9202,1.109,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
