exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
576,1,2.08,0.1561,0.1291,0,1.1561,1.1291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,3.08,0.0672,0.1667,1,1.0672,1.1667,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,3.6,0.01,0.1966,2,1.01,1.1966,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,4.8,-0.1426,0.1308,3,0.8573999999999999,1.1308,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,6.28,-0.1693,0.048,4,0.8307,1.048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,6.96,-0.172,0.0461,5,0.8280000000000001,1.0461,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,7.44,-0.1743,0.0447,6,0.8257,1.0447,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,8.76,-0.1857,0.0397,7,0.8143,1.0397,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,9.16,-0.185,0.0388,8,0.815,1.0388,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,9.84,-0.1844,0.0391,9,0.8156,1.0391,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,10.88,-0.1396,0.1144,10,0.8604,1.1144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,11.72,-0.0375,0.208,11,0.9625,1.208,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,12.2,0.0452,0.2161,12,1.0452,1.2161,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,13.64,0.1231,0.1428,13,1.1231,1.1428,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,14.6,0.1861,0.1074,14,1.1861,1.1074,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,15.52,0.2346,0.0643,15,1.2346,1.0643,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,16.12,0.243,0.0182,16,1.2429999999999999,1.0182,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,17.64,0.1549,-0.1512,17,1.1549,0.8488,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,18.2,0.1444,-0.1567,18,1.1444,0.8432999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,19.68,0.0567,-0.1657,19,1.0567,0.8343,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,20.32,0.0483,-0.1693,20,1.0483,0.8307,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,21.64,0.0335,-0.1688,21,1.0335,0.8311999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,22.64,-0.0698,-0.0602,22,0.9302,0.9398,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,23.16,-0.0619,0.0658,23,0.9381,1.0658,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,23.6,-0.0167,0.1543,24,0.9833,1.1543,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,24.4,0.165,0.1643,25,1.165,1.1643,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,24.84,0.214,0.0963,26,1.214,1.0963,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,1,26.04,0.2367,-0.0177,27,1.2367,0.9823,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,1,26.48,0.2344,-0.0226,28,1.2344,0.9774,0.0,0.0,0.0,0.0
576,2,2.08,-0.0053,0.2007,0,0.9947,1.2006999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,3.08,-0.0134,0.2298,1,0.9866,1.2298,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,3.6,-0.0988,0.1938,2,0.9012,1.1938,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,4.8,-0.192,-0.0035,3,0.808,0.9965,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,6.28,-0.1233,-0.1614,4,0.8767,0.8386,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,6.96,-0.0874,-0.1623,5,0.9126,0.8377,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,7.44,-0.1235,-0.1245,6,0.8765000000000001,0.8755,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,8.76,-0.1657,-0.0271,7,0.8343,0.9729,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,9.16,-0.145,0.0001,8,0.855,1.0001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,9.84,-0.161,0.022,9,0.839,1.022,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,10.88,-0.1863,-0.0167,10,0.8137,0.9833,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,11.72,-0.1643,0.0542,11,0.8357,1.0542,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,12.2,-0.1009,0.0959,12,0.8991,1.0959,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,13.64,0.0471,0.138,13,1.0471,1.138,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,14.6,0.1409,0.0851,14,1.1409,1.0851,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,15.52,0.1843,0.0495,15,1.1843,1.0495,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,16.12,0.1976,-0.0066,16,1.1976,0.9934,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,17.64,0.0142,-0.1984,17,1.0142,0.8016,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,18.2,-0.0171,-0.1929,18,0.9829,0.8071,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,19.68,0.0557,-0.207,19,1.0557,0.793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,20.32,-0.0059,-0.1936,20,0.9941,0.8064,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,2,21.64,-0.0926,-0.0832,21,0.9074,0.9168000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,22.64,-0.0878,0.0802,22,0.9122,1.0802,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,23.16,-0.0356,0.1828,23,0.9644,1.1828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,23.6,0.0599,0.2341,24,1.0599,1.2341,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,24.4,0.215,0.1505,25,1.215,1.1505,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,24.84,0.2521,0.0736,26,1.2521,1.0735999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,26.04,0.2569,-0.0097,27,1.2569,0.9903,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,2,26.48,0.2584,-0.0077,28,1.2584,0.9923,0.0,0.0,0.0,0.0
576,3,2.08,0.0219,0.2036,0,1.0219,1.2036,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,3.08,-0.0582,0.1819,1,0.9418,1.1819,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,3.6,-0.0816,0.1739,2,0.9184,1.1739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,4.8,-0.1648,0.0674,3,0.8351999999999999,1.0674,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,6.28,-0.1655,-0.0296,4,0.8345,0.9704,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,6.96,-0.1533,-0.0295,5,0.8467,0.9705,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,7.44,-0.1343,-0.0195,6,0.8657,0.9805,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,8.76,-0.1005,-0.0121,7,0.8995,0.9879,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,9.16,-0.1481,-0.0447,8,0.8519,0.9553,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,9.84,-0.1692,-0.0203,9,0.8308,0.9797,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,10.88,-0.1816,0.0434,10,0.8184,1.0434,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,11.72,-0.1043,0.1267,11,0.8956999999999999,1.1267,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,12.2,-0.0686,0.1618,12,0.9314,1.1618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,13.64,0.1437,0.1766,13,1.1437,1.1766,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,14.6,0.2008,0.0861,14,1.2008,1.0861,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,15.52,0.2061,0.0661,15,1.2061,1.0661,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,16.12,0.2065,0.0637,16,1.2065,1.0637,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,17.64,0.1932,-0.0785,17,1.1932,0.9215,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,18.2,0.1813,-0.1501,18,1.1813,0.8499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,19.68,0.1193,-0.1781,19,1.1193,0.8219,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,20.32,0.1066,-0.1767,20,1.1066,0.8233,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,21.64,0.0829,-0.1808,21,1.0829,0.8192,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,22.64,-0.0137,-0.1138,22,0.9863,0.8862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
576,3,23.16,-0.0522,-0.0458,23,0.9478,0.9542,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,23.6,-0.0316,0.0691,24,0.9684,1.0691,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
576,3,24.4,0.1005,0.1295,25,1.1005,1.1295,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
