exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
98,1,1.68,0.1639,0.1712,0,1.1639,1.1712,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,2.48,0.1994,0.1355,1,1.1994,1.1355,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,4.08,0.2223,0.0761,2,1.2223,1.0761,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,5.08,0.1732,0.0638,3,1.1732,1.0638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,7.12,0.1061,0.1733,4,1.1061,1.1733,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,7.48,0.1068,0.174,5,1.1068,1.174,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,8.44,0.0238,0.1582,6,1.0238,1.1582,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,9.28,-0.0122,0.0445,7,0.9878,1.0445,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,10.2,0.1171,-0.0143,8,1.1171,0.9857,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,11.96,0.0999,0.2217,9,1.0999,1.2217,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,12.88,0.0484,0.2432,10,1.0484,1.2432,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,13.84,-0.0113,0.2403,11,0.9887,1.2403,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,15.32,-0.1118,0.1856,12,0.8882,1.1856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,15.96,-0.1274,0.1746,13,0.8726,1.1746,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,17.8,-0.0575,0.2112,14,0.9425,1.2112,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,18.68,-0.0937,0.2211,15,0.9063,1.2211,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,19.12,-0.1067,0.2035,16,0.8933,1.2035,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,19.68,-0.0999,0.1094,17,0.9001,1.1094,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,20.16,-0.0899,0.0186,18,0.9101,1.0186,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,21.08,0.0357,-0.0845,19,1.0357,0.9155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,21.64,0.1256,-0.0535,20,1.1256,0.9465,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
98,1,22.04,0.1647,0.0259,21,1.1647,1.0259,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,22.52,0.1356,0.1206,22,1.1356,1.1206,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
98,1,23.04,0.0793,0.195,23,1.0793,1.195,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
