exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
759,1,1.68,0.0796,0.1943,0,1.0796000000000001,1.1943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
759,1,2.08,0.089,0.202,1,1.089,1.202,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
759,1,3.88,0.1546,-0.0579,2,1.1546,0.9421,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,4.48,0.0712,-0.1538,3,1.0712,0.8462000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,5.04,-0.0309,-0.1831,4,0.9691,0.8169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,5.52,-0.1213,-0.1529,5,0.8787,0.8471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,6.48,-0.2045,-0.0639,6,0.7955,0.9361,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,7.44,-0.2097,0.1058,7,0.7903,1.1058,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
759,1,9.28,-0.0645,0.2097,8,0.9355,1.2097,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
759,1,10.0,0.0289,0.1799,9,1.0289,1.1799,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
759,1,10.48,0.112,0.1264,10,1.112,1.1264,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
759,1,11.84,0.1642,-0.0817,11,1.1642000000000001,0.9183,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,12.28,0.1498,-0.1188,12,1.1498,0.8812,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,13.12,0.0681,-0.1498,13,1.0681,0.8502000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,13.88,0.0178,-0.1935,14,1.0178,0.8065,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
759,1,14.88,-0.1223,-0.1604,15,0.8777,0.8396,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
