exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
249,1,1.48,0.073,0.2008,0,1.073,1.2008,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,1.88,0.0755,0.197,1,1.0755,1.197,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,2.56,0.0952,0.1912,2,1.0952,1.1912,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,3.04,0.1122,0.1703,3,1.1122,1.1703000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,4.52,0.2021,0.0506,4,1.2021,1.0506,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
249,1,5.64,0.0614,0.0043,5,1.0614,1.0043,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
249,1,6.36,-0.046,0.0979,6,0.954,1.0979,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
249,1,7.08,-0.1036,0.1557,7,0.8964,1.1557,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
249,1,8.0,-0.1392,0.1789,8,0.8608,1.1789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,8.76,-0.0813,0.2048,9,0.9187,1.2048,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,9.88,-0.032,0.2154,10,0.968,1.2154,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,10.4,-0.0243,0.2223,11,0.9757,1.2223,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,11.48,-0.0154,0.2183,12,0.9846,1.2183,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
249,1,12.0,-0.0151,0.2032,13,0.9849,1.2032,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
249,1,13.0,-0.0915,0.159,14,0.9085,1.159,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
