exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
619,1,1.84,-0.0819,0.1693,0,0.9181,1.1693,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,3.04,-0.2049,0.1593,1,0.7951,1.1593,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,3.44,-0.2076,0.1354,2,0.7924,1.1354,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,5.16,-0.2464,-0.0206,3,0.7536,0.9794,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,5.88,-0.2288,-0.0535,4,0.7712,0.9465,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,7.4,-0.0515,-0.138,5,0.9485,0.862,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,9.56,0.0591,0.1586,6,1.0591,1.1586,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,10.4,-0.0728,0.1944,7,0.9272,1.1944,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,12.32,-0.2411,0.0566,8,0.7589,1.0566,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,13.0,-0.2359,-0.0211,9,0.7641,0.9789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,14.2,-0.1717,-0.1675,10,0.8283,0.8325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,15.04,-0.0625,-0.2073,11,0.9375,0.7927,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,16.16,0.1057,-0.162,12,1.1057,0.838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,1,17.48,0.1527,0.0314,13,1.1527,1.0314,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,19.12,-0.0252,0.1514,14,0.9748,1.1514,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,20.72,-0.1343,0.1455,15,0.8657,1.1455,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,1,21.76,-0.1526,0.1293,16,0.8473999999999999,1.1293,0.0,0.0,0.0,0.0
619,2,1.84,-0.0297,0.1821,0,0.9703,1.1821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,3.04,-0.128,0.1572,1,0.872,1.1572,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,3.44,-0.1443,0.0796,2,0.8557,1.0796000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,5.16,-0.1263,-0.116,3,0.8737,0.884,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,5.88,-0.1208,-0.1492,4,0.8792,0.8508,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,7.4,0.1231,-0.1394,5,1.1231,0.8606,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,9.56,0.1517,0.1437,6,1.1517,1.1437,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,10.4,0.0656,0.1737,7,1.0656,1.1737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,12.32,-0.1715,0.0837,8,0.8285,1.0836999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,13.0,-0.1848,-0.0419,9,0.8152,0.9581,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,14.2,-0.0903,-0.1593,10,0.9097,0.8407,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,15.04,0.0157,-0.1569,11,1.0157,0.8431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,16.16,0.1317,-0.0277,12,1.1317,0.9723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,2,17.48,0.1406,0.0961,13,1.1406,1.0961,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,19.12,0.0341,0.1495,14,1.0341,1.1495,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,20.72,-0.0395,0.1688,15,0.9605,1.1688,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,2,21.76,-0.0644,0.1839,16,0.9356,1.1839,0.0,0.0,0.0,0.0
619,3,1.84,-0.0187,0.1226,0,0.9813,1.1226,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,3.04,-0.1648,0.1269,1,0.8351999999999999,1.1269,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,3.44,-0.1819,0.0618,2,0.8181,1.0618,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,5.16,-0.1859,-0.1164,3,0.8141,0.8835999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,5.88,-0.1651,-0.1664,4,0.8349,0.8336,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,7.4,0.0529,-0.1849,5,1.0529,0.8150999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,9.56,0.1066,0.0969,6,1.1066,1.0969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,10.4,0.0072,0.1428,7,1.0072,1.1428,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,12.32,-0.2408,0.0011,8,0.7592,1.0011,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,13.0,-0.2131,-0.0929,9,0.7868999999999999,0.9071,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,14.2,-0.0624,-0.2074,10,0.9376,0.7926,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,15.04,0.0059,-0.2018,11,1.0059,0.7982,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,16.16,0.1655,-0.091,12,1.1655,0.909,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
619,3,17.48,0.178,0.0898,13,1.178,1.0898,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,19.12,0.0885,0.1768,14,1.0885,1.1768,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,20.72,-0.0895,0.2001,15,0.9105,1.2001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,3,21.76,-0.1608,0.1819,16,0.8392,1.1819,0.0,0.0,0.0,0.0
619,4,1.84,-0.0932,0.116,0,0.9068,1.116,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
619,4,3.04,-0.196,0.1202,1,0.804,1.1202,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
