exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
679,1,1.36,0.2213,-0.0471,0,1.2213,0.9529,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,2.72,0.1681,-0.1072,1,1.1681,0.8928,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,3.2,0.1722,-0.1162,2,1.1722,0.8838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,3.8,0.1844,-0.1202,3,1.1844000000000001,0.8798,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,5.28,0.1735,0.1116,4,1.1735,1.1116,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,6.28,0.062,0.1793,5,1.062,1.1793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,6.72,0.046,0.1969,6,1.046,1.1969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,7.52,-0.0304,0.1958,7,0.9696,1.1958,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,8.04,0.0124,0.093,8,1.0124,1.093,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,8.96,0.001,-0.0172,9,1.001,0.9828,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,9.88,0.0491,-0.0711,10,1.0491,0.9289000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,10.52,0.0502,-0.1048,11,1.0502,0.8952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,11.2,0.0876,-0.1262,12,1.0876,0.8738,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,11.76,0.1629,-0.0776,13,1.1629,0.9224,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,12.32,0.2093,0.0155,14,1.2093,1.0155,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,12.76,0.1735,0.1079,15,1.1735,1.1078999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,13.48,0.0479,0.1917,16,1.0479,1.1917,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,14.68,-0.1121,0.1707,17,0.8879,1.1707,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,16.4,-0.1871,0.0578,18,0.8129,1.0578,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,17.04,-0.1877,0.0557,19,0.8123,1.0557,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,17.72,-0.156,-0.0001,20,0.844,0.9999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,19.36,-0.0566,-0.1152,21,0.9434,0.8848,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,20.28,0.0331,-0.1237,22,1.0331,0.8763,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,22.36,0.2031,-0.0417,23,1.2031,0.9583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,23.36,0.214,-0.0418,24,1.214,0.9582,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,24.2,0.2202,-0.0344,25,1.2202,0.9656,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,24.68,0.228,-0.0349,26,1.228,0.9651,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,25.2,0.2317,-0.0375,27,1.2317,0.9625,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,26.16,0.229,-0.0452,28,1.229,0.9548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,27.96,0.0544,0.1574,29,1.0544,1.1574,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,28.84,-0.0874,0.1014,30,0.9126,1.1014,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,29.44,-0.1332,0.0071,31,0.8668,1.0071,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,30.04,-0.0612,-0.0835,32,0.9388,0.9165,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,30.6,0.0625,-0.1081,33,1.0625,0.8919,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,32.48,0.2002,-0.0036,34,1.2002,0.9964,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,33.24,0.2014,-0.0019,35,1.2014,0.9981,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,35.64,-0.1162,-0.0278,36,0.8838,0.9722,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,36.12,-0.1286,0.0211,37,0.8714,1.0211,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,36.92,-0.0744,0.1426,38,0.9256,1.1426,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,37.6,0.0174,0.1717,39,1.0174,1.1717,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,38.08,0.0779,0.156,40,1.0779,1.156,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,39.64,0.1596,0.0123,41,1.1596,1.0123,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,40.56,0.1563,-0.0628,42,1.1562999999999999,0.9372,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,1,41.2,0.1572,-0.0739,43,1.1572,0.9261,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,1,42.48,0.1562,-0.0994,44,1.1562000000000001,0.9006,0.0,0.0,0.0,0.0
679,2,1.36,0.1682,-0.0965,0,1.1682,0.9035,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,2.72,0.1287,-0.1306,1,1.1287,0.8694,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,3.2,0.1285,-0.1335,2,1.1285,0.8665,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,3.8,0.1958,-0.0961,3,1.1958,0.9039,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,5.28,0.1909,0.1527,4,1.1909,1.1527,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,6.28,0.1049,0.2188,5,1.1049,1.2187999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,6.72,0.0349,0.2291,6,1.0349,1.2291,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,7.52,-0.0859,0.2162,7,0.9141,1.2162,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,8.04,-0.1291,0.1759,8,0.8709,1.1759,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,8.96,-0.1467,0.1059,9,0.8533,1.1059,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,9.88,-0.1279,0.0276,10,0.8721,1.0276,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,10.52,-0.1046,-0.005,11,0.8954,0.995,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,11.2,-0.0216,-0.0303,12,0.9784,0.9697,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,11.76,0.0585,0.0051,13,1.0585,1.0051,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,12.32,0.1149,0.0822,14,1.1149,1.0822,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,12.76,0.0925,0.148,15,1.0925,1.148,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,13.48,-0.0485,0.1922,16,0.9515,1.1922,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,14.68,-0.1849,0.1073,17,0.8150999999999999,1.1073,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,16.4,-0.2068,-0.0215,18,0.7932,0.9785,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,17.04,-0.1696,-0.0772,19,0.8304,0.9228,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,17.72,-0.1274,-0.1042,20,0.8726,0.8958,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,19.36,-0.057,-0.1589,21,0.943,0.8411,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,20.28,0.0121,-0.1527,22,1.0121,0.8472999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,22.36,0.1364,-0.0298,23,1.1364,0.9702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,23.36,0.1306,-0.0086,24,1.1306,0.9914,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,24.2,0.1293,-0.0045,25,1.1293,0.9955,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,24.68,0.1301,-0.0039,26,1.1301,0.9961,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,25.2,0.1304,0.0024,27,1.1304,1.0024,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,26.16,0.13,0.0361,28,1.13,1.0361,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,27.96,-0.0207,0.1318,29,0.9793,1.1318,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,28.84,-0.1493,0.0741,30,0.8507,1.0741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,29.44,-0.1814,0.0235,31,0.8186,1.0235,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,30.04,-0.1557,-0.057,32,0.8443,0.943,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,30.6,-0.0729,-0.1116,33,0.9271,0.8884,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,32.48,0.0374,-0.11,34,1.0374,0.89,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,33.24,0.0566,-0.1094,35,1.0566,0.8906000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,35.64,-0.1726,-0.0638,36,0.8274,0.9362,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,36.12,-0.191,0.0125,37,0.8089999999999999,1.0125,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,36.92,-0.1529,0.1437,38,0.8471,1.1437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,37.6,-0.0713,0.2036,39,0.9287,1.2036,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,38.08,-0.0073,0.2145,40,0.9927,1.2145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,39.64,0.1748,0.1314,41,1.1748,1.1314,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,40.56,0.2329,0.0429,42,1.2328999999999999,1.0429,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,2,41.2,0.2394,0.0151,43,1.2394,1.0151,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,2,42.48,0.2244,-0.0579,44,1.2244,0.9421,0.0,0.0,0.0,0.0
679,3,1.36,0.1347,-0.022,0,1.1347,0.978,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,2.72,0.1205,-0.0417,1,1.1205,0.9583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,3.2,0.135,-0.0667,2,1.135,0.9333,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,3.8,0.1586,-0.0724,3,1.1586,0.9276,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,5.28,0.1089,0.1281,4,1.1089,1.1280999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,6.28,0.0209,0.1615,5,1.0209,1.1615,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,6.72,0.0135,0.1643,6,1.0135,1.1643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,7.52,-0.0472,0.1375,7,0.9528,1.1375,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,8.04,-0.0634,0.0675,8,0.9366,1.0675,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,8.96,-0.0272,-0.0495,9,0.9728,0.9505,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,9.88,-0.0132,-0.0748,10,0.9868,0.9252,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,10.52,0.0029,-0.0858,11,1.0029,0.9142,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,11.2,0.0399,-0.0908,12,1.0399,0.9092,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,11.76,0.1009,-0.0603,13,1.1009,0.9397,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,12.32,0.1613,-0.0001,14,1.1613,0.9999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,12.76,0.1454,0.067,15,1.1454,1.067,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,13.48,0.0231,0.1539,16,1.0231,1.1539,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,14.68,-0.1373,0.1158,17,0.8627,1.1158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
679,3,16.4,-0.1873,-0.0112,18,0.8127,0.9888,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,17.04,-0.1838,-0.0253,19,0.8162,0.9747,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,17.72,-0.1742,-0.0633,20,0.8258,0.9367,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,19.36,-0.1057,-0.1622,21,0.8943,0.8378,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,20.28,-0.0671,-0.1946,22,0.9329,0.8054,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,22.36,0.1082,-0.1385,23,1.1082,0.8614999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,23.36,0.1229,-0.1324,24,1.1229,0.8676,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
679,3,24.2,0.1386,-0.1277,25,1.1386,0.8723,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
