exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
347,1,1.24,0.1406,0.0684,0,1.1406,1.0684,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,4.84,-0.1875,0.0869,1,0.8125,1.0869,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,5.56,-0.1895,0.0822,2,0.8105,1.0822,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,5.96,-0.1903,0.0804,3,0.8097,1.0804,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,6.8,-0.2027,0.0432,4,0.7973,1.0432,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,7.2,-0.2004,-0.0048,5,0.7996,0.9952,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,8.0,-0.1719,-0.0922,6,0.8281000000000001,0.9077999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,9.4,0.0123,-0.0717,7,1.0123,0.9283,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,10.44,0.0985,-0.0002,8,1.0985,0.9998,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,11.0,0.1154,0.0721,9,1.1154,1.0721,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,11.96,0.0195,0.1931,10,1.0195,1.1931,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,13.32,-0.1499,0.1642,11,0.8501,1.1642000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,13.96,-0.21,0.1074,12,0.79,1.1074,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,14.56,-0.1969,0.0219,13,0.8031,1.0219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,15.92,-0.1753,-0.086,14,0.8247,0.914,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,16.56,-0.1722,-0.0928,15,0.8278,0.9072,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,16.92,-0.1714,-0.0938,16,0.8286,0.9062,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,18.56,-0.1584,0.0325,17,0.8416,1.0325,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,19.0,-0.1606,0.0544,18,0.8394,1.0544,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,19.8,-0.1329,0.1175,19,0.8671,1.1175,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,20.24,-0.0989,0.1495,20,0.9011,1.1495,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,1,23.84,0.0747,-0.1389,21,1.0747,0.8611,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,24.8,0.0461,-0.1866,22,1.0461,0.8134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,1,25.28,-0.0249,-0.1849,23,0.9751,0.8150999999999999,0.0,0.0,0.0,0.0
347,2,1.24,0.1375,0.136,0,1.1375,1.1360000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,4.84,-0.0868,0.0646,1,0.9132,1.0646,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,5.56,-0.0818,0.0191,2,0.9182,1.0191,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,5.96,-0.0981,0.0085,3,0.9019,1.0085,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,6.8,-0.116,-0.0026,4,0.884,0.9974,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,7.2,-0.1198,-0.0049,5,0.8802,0.9951,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,8.0,-0.1232,-0.0073,6,0.8768,0.9927,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,9.4,-0.1269,-0.0095,7,0.8731,0.9905,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,10.44,-0.0436,-0.0384,8,0.9564,0.9616,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,11.0,0.0186,0.0108,9,1.0186,1.0108,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,11.96,0.0254,0.1561,10,1.0254,1.1561,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,13.32,-0.161,0.1308,11,0.839,1.1308,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,13.96,-0.1859,0.1043,12,0.8141,1.1043,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,14.56,-0.1668,0.0282,13,0.8331999999999999,1.0282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,15.92,-0.1515,-0.092,14,0.8485,0.908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,16.56,-0.1566,-0.1029,15,0.8434,0.8971,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,16.92,-0.1569,-0.1052,16,0.8431,0.8948,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,18.56,-0.1097,-0.0518,17,0.8903,0.9482,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,19.0,-0.1329,0.0056,18,0.8671,1.0056,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,19.8,-0.1116,0.0881,19,0.8884,1.0881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,20.24,-0.0676,0.1502,20,0.9324,1.1502,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,2,23.84,0.1273,-0.052,21,1.1273,0.948,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,24.8,0.1138,-0.0995,22,1.1138,0.9005,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,2,25.28,0.0367,-0.154,23,1.0367,0.846,0.0,0.0,0.0,0.0
347,3,1.24,0.1315,0.0133,0,1.1315,1.0133,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,4.84,-0.1721,0.0649,1,0.8279,1.0649,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,5.56,-0.1784,0.0489,2,0.8216,1.0489,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,5.96,-0.1796,0.0465,3,0.8204,1.0465,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,6.8,-0.1806,0.0427,4,0.8194,1.0427,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,7.2,-0.1811,0.0404,5,0.8189,1.0404,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,8.0,-0.1825,-0.0117,6,0.8175,0.9883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,9.4,-0.0082,-0.0385,7,0.9918,0.9615,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,10.44,0.0054,0.0227,8,1.0054,1.0227,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,11.0,0.0524,0.0619,9,1.0524,1.0619,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,11.96,0.1119,0.1746,10,1.1118999999999999,1.1746,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,13.32,-0.0925,0.1933,11,0.9075,1.1933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,13.96,-0.1519,0.1675,12,0.8481,1.1675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,14.56,-0.1715,0.0908,13,0.8285,1.0908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,15.92,-0.1839,-0.0271,14,0.8161,0.9729,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,16.56,-0.1851,-0.043,15,0.8149,0.957,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,16.92,-0.178,-0.0557,16,0.8220000000000001,0.9443,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,18.56,-0.1573,-0.0052,17,0.8427,0.9948,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,19.0,-0.1647,0.0034,18,0.8352999999999999,1.0034,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,19.8,-0.1662,0.0823,19,0.8338,1.0823,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,20.24,-0.1435,0.1259,20,0.8565,1.1259000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
347,3,23.84,0.0365,-0.0962,21,1.0365,0.9038,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,24.8,0.0322,-0.1124,22,1.0322,0.8876,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
347,3,25.28,-0.002,-0.1308,23,0.998,0.8692,0.0,0.0,0.0,0.0
347,4,1.24,0.1857,0.0272,0,1.1857,1.0272,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
