exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
872,1,1.6,0.0413,-0.2117,0,1.0413000000000001,0.7883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,2.0,0.027,-0.2232,1,1.027,0.7767999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,2.84,-0.0013,-0.2178,2,0.9987,0.7822,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,4.8,-0.1072,-0.0916,3,0.8928,0.9084,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,5.52,-0.0097,-0.1732,4,0.9903,0.8268,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,5.96,0.0779,-0.1731,5,1.0779,0.8269,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,7.48,0.2301,0.0476,6,1.2301,1.0476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,9.4,0.092,0.2194,7,1.092,1.2194,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,9.84,0.064,0.2277,8,1.064,1.2277,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,10.44,0.0117,0.1647,9,1.0117,1.1647,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,10.96,0.0165,0.0786,10,1.0165,1.0786,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,12.68,0.1617,-0.1829,11,1.1617,0.8170999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,13.6,0.1816,-0.1489,12,1.1816,0.8511,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,14.08,0.1944,-0.1431,13,1.1944,0.8569,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,15.52,0.2162,-0.1214,14,1.2162,0.8786,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,16.16,0.2172,-0.1196,15,1.2172,0.8804,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,16.84,0.2174,-0.1148,16,1.2174,0.8852,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,17.68,0.2204,-0.0201,17,1.2204,0.9799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
872,1,18.8,0.2153,0.1394,18,1.2153,1.1394,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
872,1,20.08,0.2548,0.0072,19,1.2548,1.0072,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
