exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
213,1,1.0,0.2277,0.0158,0,1.2277,1.0158,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,1.72,0.2027,-0.0154,1,1.2027,0.9846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,2.68,0.1642,-0.0508,2,1.1642000000000001,0.9492,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,3.08,0.1565,-0.059,3,1.1565,0.9410000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,3.44,0.1503,-0.0742,4,1.1503,0.9258,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,4.32,0.0964,-0.1413,5,1.0964,0.8587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,4.92,0.035,-0.1692,6,1.035,0.8308,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,6.0,-0.0428,-0.1641,7,0.9572,0.8359,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,6.64,-0.0681,-0.1732,8,0.9319,0.8268,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,7.08,-0.0816,-0.1703,9,0.9184,0.8297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,7.88,-0.1194,-0.1356,10,0.8806,0.8644000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,8.8,-0.1448,-0.011,11,0.8552,0.989,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,9.4,-0.1473,0.0735,12,0.8527,1.0735,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,9.8,-0.1281,0.1297,13,0.8719,1.1297,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,10.4,-0.0578,0.1939,14,0.9422,1.1939,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,10.88,0.0216,0.2061,15,1.0216,1.2061,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,11.56,0.1214,0.1437,16,1.1214,1.1437,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,13.04,0.1742,0.0753,17,1.1742,1.0753,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,14.44,0.1416,0.1848,18,1.1416,1.1848,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,15.0,0.0903,0.2134,19,1.0903,1.2134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,15.48,0.0275,0.2122,20,1.0275,1.2122,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,16.16,-0.0597,0.2048,21,0.9403,1.2048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,16.56,-0.0751,0.2072,22,0.9249,1.2072,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,17.84,-0.153,0.1138,23,0.847,1.1138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,1,18.36,-0.1919,0.0648,24,0.8081,1.0648,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,19.0,-0.1881,-0.0112,25,0.8119000000000001,0.9888,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,1,19.88,-0.1563,-0.1157,26,0.8437,0.8843,0.0,0.0,0.0,0.0
213,2,1.0,0.2353,-0.0079,0,1.2353,0.9921,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,1.72,0.2395,0.0131,1,1.2395,1.0131000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,2.68,0.2089,0.0321,2,1.2089,1.0321,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,3.08,0.1931,0.0323,3,1.1931,1.0323,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,3.44,0.1696,0.0126,4,1.1696,1.0126,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,4.32,0.1149,-0.0816,5,1.1149,0.9184,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,4.92,0.056,-0.1292,6,1.056,0.8708,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,6.0,0.008,-0.1452,7,1.008,0.8548,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,6.64,-0.0328,-0.1448,8,0.9672,0.8552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,7.08,-0.0584,-0.1379,9,0.9416,0.8621,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,7.88,-0.1223,-0.079,10,0.8777,0.921,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,8.8,-0.1328,0.0607,11,0.8672,1.0607,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,9.4,-0.1098,0.1439,12,0.8902,1.1439,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,9.8,-0.079,0.1813,13,0.921,1.1813,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,10.4,-0.0123,0.2083,14,0.9877,1.2083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,10.88,0.0709,0.1996,15,1.0709,1.1996,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,11.56,0.164,0.1422,16,1.164,1.1421999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,13.04,0.2135,0.0563,17,1.2135,1.0563,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,14.44,0.181,0.0638,18,1.181,1.0638,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,15.0,0.138,0.098,19,1.138,1.098,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,15.48,0.1041,0.129,20,1.1041,1.129,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,16.16,0.0732,0.157,21,1.0732,1.157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,16.56,0.0351,0.1731,22,1.0351,1.1731,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,17.84,-0.0643,0.1256,23,0.9357,1.1256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,18.36,-0.0935,0.0982,24,0.9065,1.0982,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,2,19.0,-0.124,0.0198,25,0.876,1.0198,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,2,19.88,-0.1053,-0.0342,26,0.8947,0.9658,0.0,0.0,0.0,0.0
213,3,1.0,0.2045,0.0633,0,1.2045,1.0633,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,3,1.72,0.2074,0.0374,1,1.2074,1.0374,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,2.68,0.1719,0.022,2,1.1719,1.022,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,3.08,0.153,0.0216,3,1.153,1.0216,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,3.44,0.1403,0.0163,4,1.1403,1.0163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,4.32,0.1075,-0.0436,5,1.1075,0.9564,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,4.92,0.1046,-0.0869,6,1.1046,0.9131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,6.0,0.0748,-0.1515,7,1.0748,0.8485,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,6.64,0.0566,-0.1635,8,1.0566,0.8365,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,7.08,0.0293,-0.1663,9,1.0293,0.8337,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,7.88,-0.0018,-0.14,10,0.9982,0.86,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,8.8,-0.0286,-0.0616,11,0.9714,0.9384,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,9.4,-0.0477,-0.0029,12,0.9523,0.9971,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,9.8,-0.0657,0.0352,13,0.9343,1.0352,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,3,10.4,-0.0114,0.1121,14,0.9886,1.1121,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,3,10.88,0.0788,0.1304,15,1.0788,1.1304,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,3,11.56,0.1598,0.0917,16,1.1598,1.0917,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
213,3,13.04,0.1962,0.0329,17,1.1962,1.0329,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,14.44,0.1058,0.1464,18,1.1058,1.1464,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,15.0,0.0776,0.1562,19,1.0776,1.1562000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,15.48,0.0448,0.1758,20,1.0448,1.1758,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,16.16,-0.023,0.1697,21,0.977,1.1697,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
213,3,16.56,-0.0454,0.1646,22,0.9546,1.1646,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
