exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1021,1,1.76,0.0331,0.1215,0,1.0331,1.1215,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,2.68,0.0322,0.1284,1,1.0322,1.1284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,3.16,0.0323,0.128,2,1.0323,1.1280000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,3.8,0.0329,0.1249,3,1.0329,1.1249,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,6.12,0.1286,-0.0095,4,1.1286,0.9905,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,6.56,0.13,-0.0112,5,1.13,0.9888,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,7.56,0.1375,-0.0423,6,1.1375,0.9577,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,8.32,0.1323,-0.0747,7,1.1323,0.9253,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,9.52,0.1421,-0.1154,8,1.1421000000000001,0.8846,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,10.84,-0.0052,-0.1628,9,0.9948,0.8371999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,11.88,-0.1003,-0.1413,10,0.8996999999999999,0.8587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,12.6,-0.1323,-0.0968,11,0.8677,0.9032,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,13.24,-0.1387,-0.0574,12,0.8613,0.9426,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,15.64,-0.0804,0.1471,13,0.9196,1.1471,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,16.44,-0.0833,0.1416,14,0.9167,1.1416,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,18.04,-0.1542,0.0348,15,0.8458,1.0348,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,18.72,-0.1441,-0.0542,16,0.8559,0.9458,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,19.52,-0.0559,-0.1535,17,0.9441,0.8465,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,20.04,0.0078,-0.1474,18,1.0078,0.8526,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,20.64,0.0849,-0.1518,19,1.0849,0.8482000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,21.52,0.1741,-0.1382,20,1.1741,0.8618,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,22.32,0.1924,-0.0745,21,1.1924,0.9255,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,23.88,0.0313,0.0639,22,1.0313,1.0639,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,24.24,-0.0003,0.0436,23,0.9997,1.0436,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,1,25.12,-0.0997,-0.0626,24,0.9003,0.9374,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,1,27.4,-0.0115,-0.2017,25,0.9885,0.7983,0.0,0.0,0.0,0.0
1021,2,1.76,-0.0081,0.205,0,0.9919,1.205,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,2.68,0.0033,0.215,1,1.0033,1.215,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,3.16,0.0143,0.2182,2,1.0143,1.2182,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,3.8,0.0516,0.1848,3,1.0516,1.1848,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,6.12,0.1652,-0.0781,4,1.1652,0.9218999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,6.56,0.1536,-0.0886,5,1.1536,0.9114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,7.56,0.1245,-0.1217,6,1.1245,0.8783,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,8.32,0.1404,-0.1598,7,1.1404,0.8402000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,9.52,0.1037,-0.1207,8,1.1037,0.8793,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,10.84,-0.0634,-0.1819,9,0.9366,0.8181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,11.88,-0.1368,-0.1588,10,0.8632,0.8412,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,12.6,-0.1873,-0.123,11,0.8127,0.877,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,13.24,-0.2072,-0.0615,12,0.7928,0.9385,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,15.64,-0.1655,0.1509,13,0.8345,1.1509,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,16.44,-0.1238,0.1643,14,0.8762,1.1643,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,18.04,-0.215,0.1012,15,0.785,1.1012,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,18.72,-0.218,-0.0441,16,0.782,0.9559,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,19.52,-0.164,-0.1389,17,0.836,0.8611,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,20.04,-0.0643,-0.1738,18,0.9357,0.8262,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,20.64,0.0109,-0.168,19,1.0109,0.832,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,21.52,0.0797,-0.1675,20,1.0796999999999999,0.8325,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,22.32,0.1335,-0.1411,21,1.1335,0.8589,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,23.88,0.0152,0.0134,22,1.0152,1.0134,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,24.24,-0.0413,-0.0265,23,0.9587,0.9735,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,2,25.12,-0.0731,-0.1087,24,0.9269000000000001,0.8913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,2,27.4,-0.0676,-0.1475,25,0.9324,0.8525,0.0,0.0,0.0,0.0
1021,3,1.76,0.0372,0.1729,0,1.0372,1.1729,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,2.68,0.0413,0.1805,1,1.0413000000000001,1.1804999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,3.16,0.053,0.2005,2,1.053,1.2005,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,3.8,0.1402,0.1565,3,1.1402,1.1565,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,6.12,0.1955,-0.0789,4,1.1955,0.9211,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,6.56,0.1509,-0.12,5,1.1509,0.88,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,7.56,0.0648,-0.1074,6,1.0648,0.8926000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,8.32,0.0447,-0.1979,7,1.0447,0.8021,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,9.52,0.0407,-0.2043,8,1.0407,0.7957,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,10.84,-0.0505,-0.1972,9,0.9495,0.8028,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,11.88,-0.0915,-0.1792,10,0.9085,0.8208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,12.6,-0.1906,-0.0863,11,0.8094,0.9137,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,13.24,-0.1874,-0.0066,12,0.8126,0.9934,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,15.64,-0.1102,0.173,13,0.8898,1.173,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,16.44,-0.1516,0.1869,14,0.8484,1.1869,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,18.04,-0.1614,0.1367,15,0.8386,1.1367,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,18.72,-0.1924,-0.017,16,0.8076,0.983,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,19.52,-0.1084,-0.1515,17,0.8916,0.8485,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,20.04,-0.0293,-0.1439,18,0.9707,0.8561,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,20.64,0.0343,-0.1221,19,1.0343,0.8779,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,21.52,0.1367,-0.1071,20,1.1367,0.8929,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,3,22.32,0.1564,-0.0862,21,1.1564,0.9138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,23.88,0.0156,-0.0298,22,1.0156,0.9702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,24.24,-0.0491,-0.0775,23,0.9509,0.9225,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,25.12,-0.0706,-0.144,24,0.9294,0.856,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,3,27.4,-0.1297,-0.1692,25,0.8703,0.8308,0.0,0.0,0.0,0.0
1021,4,1.76,0.1051,0.1383,0,1.1051,1.1383,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,2.68,0.104,0.1372,1,1.104,1.1372,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,3.16,0.1035,0.1369,2,1.1035,1.1369,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,3.8,0.1002,0.1364,3,1.1002,1.1364,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,4,6.12,0.1865,-0.005,4,1.1865,0.995,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,6.56,0.1673,-0.0425,5,1.1673,0.9575,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,7.56,0.0785,-0.0821,6,1.0785,0.9178999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,8.32,0.0749,-0.1255,7,1.0749,0.8745,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1021,4,9.52,0.0972,-0.1729,8,1.0972,0.8271,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1021,4,10.84,-0.0319,-0.1908,9,0.9681,0.8092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
