exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
914,1,0.72,0.0913,0.1672,0,1.0913,1.1672,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,2.36,-0.0104,0.1644,1,0.9896,1.1644,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,2.92,-0.0715,0.171,2,0.9285,1.171,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,3.4,-0.1367,0.1576,3,0.8633,1.1576,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,4.44,-0.1965,0.001,4,0.8035,1.001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,5.32,-0.1817,-0.0748,5,0.8183,0.9252,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,5.84,-0.1529,-0.1166,6,0.8471,0.8834,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,6.96,-0.0465,-0.1366,7,0.9535,0.8634,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,7.48,-0.001,-0.1405,8,0.999,0.8594999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,8.08,0.0644,-0.0974,9,1.0644,0.9026,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,8.76,0.0997,-0.0169,10,1.0997,0.9831,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,9.8,0.1038,0.0826,11,1.1038000000000001,1.0826,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,10.32,0.1308,0.1176,12,1.1308,1.1176,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,10.84,0.1427,0.1425,13,1.1427,1.1425,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,11.32,0.1185,0.1821,14,1.1185,1.1821,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,12.48,0.0329,0.2164,15,1.0329,1.2164,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,13.24,-0.0242,0.2131,16,0.9758,1.2131,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,14.0,-0.1033,0.1577,17,0.8967,1.1577,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,14.6,-0.1383,0.0762,18,0.8617,1.0762,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,15.84,-0.0388,-0.0725,19,0.9612,0.9275,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,17.16,0.0888,-0.0356,20,1.0888,0.9644,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,17.84,0.117,-0.0204,21,1.117,0.9796,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,18.44,0.1595,0.043,22,1.1595,1.043,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,19.64,0.0539,0.1864,23,1.0539,1.1864,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,20.2,-0.0188,0.2044,24,0.9812,1.2044,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,21.16,-0.1767,0.1434,25,0.8233,1.1434,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
914,1,21.8,-0.2358,0.0927,26,0.7642,1.0927,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,22.64,-0.2287,-0.0327,27,0.7713,0.9673,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,24.16,-0.1168,-0.1845,28,0.8832,0.8155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
914,1,24.56,-0.0827,-0.2009,29,0.9173,0.7991,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
