exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
879,1,1.08,-0.1006,0.1342,0,0.8994,1.1342,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,2.44,0.0053,0.1499,1,1.0053,1.1499,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,3.56,0.0515,0.2397,2,1.0515,1.2397,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,3.92,0.0682,0.2362,3,1.0682,1.2362,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,5.04,0.1209,0.2036,4,1.1209,1.2036,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,5.72,0.1685,0.1643,5,1.1685,1.1643,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,7.24,0.2208,0.0924,6,1.2208,1.0924,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,8.12,0.2188,0.0061,7,1.2187999999999999,1.0061,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,9.76,0.0895,-0.1226,8,1.0895,0.8774,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,10.12,0.0713,-0.1277,9,1.0713,0.8723,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,11.52,-0.0174,-0.0981,10,0.9826,0.9019,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,12.2,-0.0426,-0.0952,11,0.9574,0.9048,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,13.6,-0.0873,-0.0997,12,0.9127,0.9003,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,14.68,-0.0122,-0.0004,13,0.9878,0.9996,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,15.76,0.0783,0.0266,14,1.0783,1.0266,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
879,1,17.4,0.1589,0.0516,15,1.1589,1.0516,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
879,1,19.52,0.1391,-0.1196,16,1.1391,0.8804,0.0,0.0,0.0,0.0
879,2,1.08,0.0256,0.1571,0,1.0256,1.1571,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
