exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1245,1,1.48,0.0445,0.1925,0,1.0445,1.1925,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,2.16,0.0425,0.1932,1,1.0425,1.1932,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,2.76,0.0417,0.1933,2,1.0417,1.1933,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,3.52,0.0355,0.1957,3,1.0355,1.1957,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,4.64,-0.098,0.1817,4,0.902,1.1817,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,6.36,-0.183,0.0235,5,0.817,1.0235,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,7.04,-0.1897,-0.0423,6,0.8103,0.9577,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,8.4,-0.1597,-0.1081,7,0.8403,0.8919,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,9.36,-0.0883,-0.173,8,0.9117,0.827,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,10.36,0.0036,-0.1927,9,1.0036,0.8073,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,10.8,0.0343,-0.1703,10,1.0343,0.8297,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,13.12,0.104,-0.0812,11,1.104,0.9188000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,13.56,0.1033,-0.0806,12,1.1033,0.9194,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,14.48,0.1034,-0.0812,13,1.1034,0.9188000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,15.32,0.073,-0.1281,14,1.073,0.8719,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,16.52,-0.1012,-0.1238,15,0.8988,0.8762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,1,17.76,-0.1422,0.089,16,0.8578,1.089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,19.68,0.0134,0.1622,17,1.0134,1.1622,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,1,20.68,0.0317,0.1555,18,1.0317,1.1555,0.0,0.0,0.0,0.0
1245,2,1.48,-0.0363,0.157,0,0.9637,1.157,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,2.16,-0.0723,0.1668,1,0.9277,1.1668,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,2.76,-0.0806,0.169,2,0.9194,1.169,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,3.52,-0.1238,0.1782,3,0.8762,1.1782,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,4.64,-0.1643,0.1829,4,0.8357,1.1829,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,6.36,-0.2152,0.0172,5,0.7847999999999999,1.0172,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,7.04,-0.2072,-0.0453,6,0.7928,0.9547,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,8.4,-0.1685,-0.1446,7,0.8315,0.8553999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,9.36,-0.122,-0.1874,8,0.878,0.8126,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,10.36,-0.0478,-0.2078,9,0.9522,0.7922,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,10.8,-0.0064,-0.1662,10,0.9936,0.8338,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,13.12,0.1235,-0.0276,11,1.1235,0.9724,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,13.56,0.1664,-0.0815,12,1.1663999999999999,0.9185,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,14.48,0.1358,-0.1102,13,1.1358,0.8898,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,15.32,0.0471,-0.1524,14,1.0471,0.8476,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,16.52,-0.1123,-0.1525,15,0.8877,0.8475,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,2,17.76,-0.1762,0.0541,16,0.8238,1.0541,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,19.68,0.0655,0.093,17,1.0655000000000001,1.093,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,2,20.68,0.0783,0.0923,18,1.0783,1.0923,0.0,0.0,0.0,0.0
1245,3,1.48,-0.0447,0.2102,0,0.9553,1.2102,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,2.16,-0.0481,0.2068,1,0.9519,1.2068,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,2.76,-0.0512,0.2054,2,0.9488,1.2054,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,3.52,-0.0656,0.2016,3,0.9344,1.2016,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,4.64,-0.1453,0.1241,4,0.8547,1.1241,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,6.36,-0.1951,-0.0583,5,0.8049,0.9417,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,7.04,-0.1617,-0.0855,6,0.8383,0.9145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,8.4,-0.086,-0.1211,7,0.914,0.8789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,9.36,-0.008,-0.1635,8,0.992,0.8365,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,10.36,0.0776,-0.1627,9,1.0776,0.8372999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,10.8,0.0797,-0.1092,10,1.0796999999999999,0.8908,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,13.12,0.1538,-0.0351,11,1.1538,0.9649,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,13.56,0.1869,-0.0534,12,1.1869,0.9466,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,14.48,0.1633,-0.0853,13,1.1633,0.9147,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,15.32,0.1496,-0.1109,14,1.1496,0.8891,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,16.52,-0.0137,-0.1747,15,0.9863,0.8253,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,3,17.76,-0.1349,0.0196,16,0.8651,1.0196,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,19.68,-0.0012,0.118,17,0.9988,1.1179999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,3,20.68,0.005,0.1185,18,1.005,1.1185,0.0,0.0,0.0,0.0
1245,4,1.48,0.0455,0.1215,0,1.0455,1.1215,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,4,2.16,0.0414,0.138,1,1.0414,1.138,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,4,2.76,0.0158,0.1577,2,1.0158,1.1577,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,4,3.52,-0.0309,0.1713,3,0.9691,1.1713,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,4,4.64,-0.136,0.1097,4,0.864,1.1097,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1245,4,6.36,-0.169,0.0409,5,0.831,1.0409,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,4,7.04,-0.1583,0.0029,6,0.8417,1.0029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,4,8.4,-0.1459,-0.0769,7,0.8541,0.9231,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,4,9.36,-0.0439,-0.1627,8,0.9561,0.8372999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,4,10.36,0.0189,-0.1784,9,1.0189,0.8216,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1245,4,10.8,0.0642,-0.1149,10,1.0642,0.8851,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
