exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1396,1,1.12,-0.0957,0.1913,0,0.9043,1.1913,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,2.88,0.0252,0.2179,1,1.0252,1.2179,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,3.44,0.0248,0.219,2,1.0248,1.219,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,6.0,0.1245,0.001,3,1.1245,1.001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,6.6,0.1318,-0.003,4,1.1318,0.997,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,8.48,0.0924,0.0558,5,1.0924,1.0558,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,9.2,0.075,0.0739,6,1.075,1.0739,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,10.44,0.0703,0.0988,7,1.0703,1.0988,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,11.08,0.0727,0.0929,8,1.0727,1.0929,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,11.56,0.0717,0.0881,9,1.0717,1.0881,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,12.24,0.0718,0.0867,10,1.0718,1.0867,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,12.88,0.0754,0.145,11,1.0754,1.145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,13.4,0.0239,0.181,12,1.0239,1.181,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,15.2,-0.108,0.1087,13,0.892,1.1087,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,15.68,-0.1092,0.1083,14,0.8908,1.1083,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1396,1,16.16,-0.1083,0.1092,15,0.8917,1.1092,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1396,1,18.0,-0.1544,0.0283,16,0.8456,1.0283,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
