exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1210,1,0.76,0.0773,0.1717,0,1.0773,1.1717,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,1.88,0.0879,-0.031,1,1.0879,0.969,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,3.36,0.0569,-0.1948,2,1.0569,0.8052,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,4.44,0.1156,-0.1768,3,1.1156,0.8231999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,5.12,0.1573,-0.1014,4,1.1573,0.8986,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,5.64,0.1878,-0.0388,5,1.1878,0.9612,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,6.44,0.1404,0.1049,6,1.1404,1.1049,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,7.52,0.0075,0.1783,7,1.0075,1.1783,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,8.12,-0.0768,0.1941,8,0.9232,1.1941,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,8.96,-0.1672,0.0852,9,0.8328,1.0852,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,9.64,-0.167,-0.021,10,0.833,0.979,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,10.68,-0.0864,-0.1634,11,0.9136,0.8366,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,11.36,0.02,-0.1866,12,1.02,0.8134,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,12.44,0.0951,-0.162,13,1.0951,0.838,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,13.44,0.1163,-0.1536,14,1.1163,0.8464,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,14.64,0.0072,-0.133,15,1.0072,0.867,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,15.6,-0.1173,-0.0477,16,0.8827,0.9523,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,16.04,-0.1838,-0.0758,17,0.8162,0.9242,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,1,16.8,-0.1917,-0.1467,18,0.8083,0.8533,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,18.68,-0.0266,-0.2253,19,0.9734,0.7746999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,1,21.16,0.0953,-0.1123,20,1.0953,0.8877,0.0,0.0,0.0,0.0
1210,2,0.76,-0.0234,0.1992,0,0.9766,1.1992,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,1.88,0.0698,0.0523,1,1.0698,1.0523,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,3.36,0.1116,-0.0357,2,1.1116,0.9643,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,4.44,0.1652,-0.0581,3,1.1652,0.9419,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,5.12,0.1636,0.0117,4,1.1636,1.0117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,5.64,0.1359,0.0484,5,1.1359,1.0484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,6.44,0.0793,0.139,6,1.0793,1.139,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,7.52,-0.0389,0.1641,7,0.9611,1.1641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,8.12,-0.1206,0.1601,8,0.8794,1.1601,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,8.96,-0.1998,0.0484,9,0.8002,1.0484,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1210,2,9.64,-0.2198,-0.0255,10,0.7802,0.9745,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,10.68,-0.1584,-0.1163,11,0.8416,0.8837,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,11.36,-0.0902,-0.1562,12,0.9097999999999999,0.8438,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,12.44,-0.0211,-0.1911,13,0.9789,0.8089,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1210,2,13.44,0.0193,-0.2098,14,1.0193,0.7902,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
