exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
146,1,1.68,-0.1877,-0.0985,0,0.8123,0.9015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,2.08,-0.1706,-0.1359,1,0.8294,0.8641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,2.92,-0.1772,-0.1433,2,0.8228,0.8567,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,3.28,-0.1657,-0.1603,3,0.8343,0.8397,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,3.96,-0.1314,-0.1844,4,0.8686,0.8156,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,4.96,-0.0508,-0.2051,5,0.9492,0.7948999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,5.84,0.0593,-0.2073,6,1.0593,0.7927,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,7.04,0.1285,-0.1533,7,1.1285,0.8467,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,7.52,0.1351,-0.1483,8,1.1351,0.8517,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,8.4,0.1484,-0.1444,9,1.1484,0.8556,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,9.36,0.1626,-0.1341,10,1.1626,0.8659,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,10.2,0.1451,-0.1629,11,1.1451,0.8371,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,10.96,0.0923,-0.1702,12,1.0923,0.8298,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,12.12,-0.0591,-0.1828,13,0.9409,0.8172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,12.6,-0.1332,-0.1503,14,0.8668,0.8497,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,13.84,-0.2031,-0.0263,15,0.7968999999999999,0.9737,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,14.36,-0.208,-0.0089,16,0.792,0.9911,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,15.32,-0.1568,0.119,17,0.8432,1.119,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,16.28,-0.0065,0.1759,18,0.9935,1.1759,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,17.04,0.0392,0.2102,19,1.0392,1.2102,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,17.92,0.069,0.2196,20,1.069,1.2196,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,18.4,0.0769,0.1853,21,1.0769,1.1853,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,19.36,-0.0095,0.0002,22,0.9905,1.0002,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,21.12,-0.0865,-0.1783,23,0.9135,0.8217,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,21.48,-0.0808,-0.1867,24,0.9192,0.8133,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,22.2,-0.0512,-0.1889,25,0.9488,0.8110999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,22.68,-0.0325,-0.1988,26,0.9675,0.8012,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,23.28,-0.0142,-0.2064,27,0.9858,0.7936,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,25.08,0.143,-0.1681,28,1.143,0.8319,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,25.8,0.152,-0.1479,29,1.152,0.8521,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,26.16,0.1602,-0.1371,30,1.1602000000000001,0.8629,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,26.68,0.166,-0.1065,31,1.166,0.8935,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,27.44,0.1292,0.0531,32,1.1292,1.0531,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,28.52,0.0138,0.1689,33,1.0138,1.1689,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,29.68,-0.1405,0.1565,34,0.8594999999999999,1.1565,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,30.24,-0.1825,0.1381,35,0.8175,1.1381000000000001,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,31.0,-0.1856,0.1099,36,0.8144,1.1099,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,32.16,-0.0552,0.2049,37,0.9448,1.2049,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,32.52,-0.0158,0.2261,38,0.9842,1.2261,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,33.4,0.1783,0.1246,39,1.1783,1.1246,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,34.12,0.2109,-0.035,40,1.2109,0.965,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,34.88,0.1391,-0.1772,41,1.1391,0.8228,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,35.52,0.0037,-0.2005,42,1.0037,0.7995,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,37.12,-0.1132,-0.1803,43,0.8868,0.8197,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,37.84,-0.1187,-0.1651,44,0.8813,0.8349,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,38.2,-0.1196,-0.161,45,0.8804,0.839,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,38.56,-0.1221,-0.1554,46,0.8779,0.8446,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,39.24,-0.121,-0.1543,47,0.879,0.8457,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,41.16,0.1315,-0.1569,48,1.1315,0.8431,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,42.16,0.1993,-0.0841,49,1.1993,0.9159,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,42.68,0.2147,-0.064,50,1.2147000000000001,0.9359999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,43.88,0.2145,0.0509,51,1.2145,1.0509,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,45.0,0.1633,0.1553,52,1.1633,1.1553,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,45.44,0.143,0.1816,53,1.143,1.1816,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,46.08,0.1103,0.1926,54,1.1103,1.1926,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,47.04,0.0548,0.2323,55,1.0548,1.2323,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,47.6,0.0749,0.2282,56,1.0749,1.2282,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,48.04,0.0955,0.2,57,1.0955,1.2,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,48.56,0.1262,0.1151,58,1.1262,1.1151,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,1,49.76,0.2037,-0.0556,59,1.2037,0.9444,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,1,50.48,0.1245,-0.1196,60,1.1245,0.8804,0.0,0.0,0.0,0.0
146,2,1.68,-0.221,-0.0545,0,0.779,0.9455,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,2.08,-0.1978,-0.0855,1,0.8022,0.9145,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,2.92,-0.1894,-0.1211,2,0.8106,0.8789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,3.28,-0.1556,-0.1467,3,0.8444,0.8533,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,3.96,-0.0955,-0.1914,4,0.9045,0.8086,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,4.96,0.0091,-0.2071,5,1.0091,0.7928999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,5.84,0.0971,-0.1912,6,1.0971,0.8088,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,7.04,0.179,-0.1244,7,1.179,0.8756,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,7.52,0.1933,-0.1117,8,1.1933,0.8883,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,8.4,0.1923,-0.0708,9,1.1923,0.9292,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,9.36,0.2104,-0.0448,10,1.2104,0.9552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,10.2,0.1745,-0.0822,11,1.1745,0.9178,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,10.96,0.119,-0.1096,12,1.119,0.8904,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,12.12,-0.0927,-0.1701,13,0.9073,0.8299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,12.6,-0.1332,-0.1503,14,0.8668,0.8497,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,13.84,-0.177,-0.024,15,0.823,0.976,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,14.36,-0.175,0.0015,16,0.825,1.0015,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,15.32,-0.1298,0.0782,17,0.8702,1.0782,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,16.28,0.009,0.1148,18,1.009,1.1148,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,17.04,0.0584,0.1285,19,1.0584,1.1285,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,17.92,0.0673,0.1555,20,1.0673,1.1555,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,18.4,0.0269,0.1465,21,1.0269,1.1465,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,19.36,-0.0669,0.0633,22,0.9331,1.0633,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,21.12,-0.1411,-0.121,23,0.8589,0.879,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,21.48,-0.1115,-0.1349,24,0.8885,0.8651,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,22.2,-0.0759,-0.1544,25,0.9241,0.8456,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,22.68,-0.0366,-0.157,26,0.9634,0.843,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,23.28,0.0625,-0.1474,27,1.0625,0.8526,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,25.08,0.1831,-0.1146,28,1.1831,0.8854,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,25.8,0.2007,-0.0902,29,1.2006999999999999,0.9097999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,26.16,0.2079,-0.0715,30,1.2079,0.9285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,26.68,0.2022,-0.0413,31,1.2022,0.9587,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,27.44,0.1572,0.0717,32,1.1572,1.0717,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,28.52,0.0621,0.1498,33,1.0621,1.1498,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,29.68,-0.0605,0.1499,34,0.9395,1.1499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,30.24,-0.0946,0.1275,35,0.9054,1.1275,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,31.0,-0.1233,0.1256,36,0.8767,1.1256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
146,2,32.16,-0.131,0.1741,37,0.869,1.1741,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,32.52,-0.0994,0.198,38,0.9006,1.198,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,33.4,0.0536,0.1997,39,1.0536,1.1997,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
146,2,34.12,0.1252,0.0972,40,1.1252,1.0972,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
