exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
274,1,1.72,0.0363,0.243,0,1.0363,1.2429999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,2.4,-0.0851,0.208,1,0.9149,1.208,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,4.0,-0.1974,-0.0102,2,0.8026,0.9898,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,5.76,-0.1793,0.1009,3,0.8207,1.1009,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,6.88,-0.1948,-0.0396,4,0.8052,0.9604,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,7.28,-0.18,-0.0861,5,0.8200000000000001,0.9139,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,7.68,-0.1589,-0.1318,6,0.8411,0.8682,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,9.6,0.1516,-0.1715,7,1.1516,0.8285,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,10.32,0.0957,-0.1927,8,1.0957,0.8073,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,11.04,0.0273,-0.2259,9,1.0273,0.7741,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,11.6,-0.0498,-0.2107,10,0.9502,0.7893,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,12.2,-0.0821,-0.192,11,0.9178999999999999,0.808,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,13.04,0.0086,-0.1856,12,1.0086,0.8144,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,13.56,0.0889,-0.1961,13,1.0889,0.8039000000000001,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,14.44,0.2123,-0.1388,14,1.2123,0.8612,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
274,1,15.24,0.2356,0.0018,15,1.2356,1.0018,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,15.84,0.2261,0.1076,16,1.2261,1.1076,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,17.12,0.0084,0.1862,17,1.0084,1.1862,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,17.56,-0.0676,0.1145,18,0.9324,1.1145,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,18.92,-0.1153,-0.0533,19,0.8847,0.9467,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
274,1,19.4,-0.1232,-0.0845,20,0.8768,0.9155,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
