exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
832,1,1.6,0.2014,0.0506,0,1.2014,1.0506,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,2.2,0.1925,0.0779,1,1.1925,1.0779,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,2.88,0.1617,0.1437,2,1.1617,1.1437,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,3.44,0.0986,0.1915,3,1.0986,1.1915,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,4.04,0.0437,0.2312,4,1.0437,1.2312,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,5.72,-0.0745,0.2015,5,0.9255,1.2015,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,7.24,-0.1556,0.1407,6,0.8444,1.1407,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
832,1,7.84,-0.1385,0.0789,7,0.8614999999999999,1.0789,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
832,1,8.44,-0.0726,0.0354,8,0.9274,1.0354,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
832,1,9.72,0.0424,0.0016,9,1.0424,1.0016,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
832,1,10.52,0.0733,-0.0147,10,1.0733,0.9853,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
832,1,11.24,0.1256,-0.0117,11,1.1256,0.9883,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
832,1,12.12,0.1695,0.035,12,1.1695,1.035,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,12.92,0.1657,0.0799,13,1.1657,1.0799,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,14.48,0.0905,0.2184,14,1.0905,1.2184,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,16.24,-0.0553,0.1928,15,0.9447,1.1928,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
832,1,16.72,-0.0607,0.1912,16,0.9393,1.1912,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
