exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
819,1,0.92,0.1576,0.1322,0,1.1576,1.1322,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,3.08,0.0949,0.1994,1,1.0949,1.1994,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,1,4.56,0.143,0.1702,2,1.143,1.1702,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,5.6,0.0951,0.1499,3,1.0951,1.1499,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,6.16,0.0638,0.148,4,1.0638,1.148,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,6.56,0.0167,0.1789,5,1.0167,1.1789,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,7.08,-0.0405,0.2016,6,0.9595,1.2016,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,7.92,-0.1157,0.1745,7,0.8843,1.1745,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,9.08,-0.1605,0.1391,8,0.8395,1.1391,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,9.56,-0.1775,0.1046,9,0.8225,1.1046,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,10.2,-0.1894,0.0535,10,0.8106,1.0535,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,10.68,-0.2036,-0.0071,11,0.7964,0.9929,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,1,11.44,-0.0559,-0.0742,12,0.9441,0.9258,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,1,11.88,0.0201,-0.0937,13,1.0201,0.9063,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,1,12.84,0.1635,-0.0432,14,1.1635,0.9568,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,14.84,0.1238,0.1306,15,1.1238,1.1306,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,15.68,0.122,0.1338,16,1.1219999999999999,1.1338,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,16.76,0.1199,0.1415,17,1.1199,1.1415,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,17.72,0.1009,0.1507,18,1.1009,1.1507,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,18.2,0.0699,0.1141,19,1.0699,1.1141,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,1,19.56,0.0263,0.0324,20,1.0263,1.0324,0.0,0.0,0.0,0.0
819,2,0.92,0.1764,-0.0176,0,1.1764000000000001,0.9824,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,3.08,0.1856,0.0734,1,1.1856,1.0734,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,4.56,0.1128,0.1787,2,1.1128,1.1787,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,5.6,-0.011,0.1714,3,0.989,1.1714,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,6.16,-0.0346,0.1582,4,0.9654,1.1582,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,6.56,-0.0343,0.1517,5,0.9657,1.1517,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,7.08,-0.0421,0.1552,6,0.9579,1.1552,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,7.92,-0.0625,0.1481,7,0.9375,1.1481,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,9.08,-0.1567,0.084,8,0.8432999999999999,1.084,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,9.56,-0.2084,0.0299,9,0.7916,1.0299,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,10.2,-0.2273,0.0095,10,0.7726999999999999,1.0095,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,10.68,-0.214,-0.0495,11,0.786,0.9505,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,11.44,-0.1005,-0.11,12,0.8995,0.89,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,11.88,-0.0299,-0.1182,13,0.9701,0.8818,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,12.84,0.1255,-0.0602,14,1.1255,0.9398,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,14.84,0.0679,0.1744,15,1.0679,1.1743999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,15.68,0.0245,0.2082,16,1.0245,1.2082,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,16.76,0.1028,0.1738,17,1.1028,1.1738,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,2,17.72,0.1056,0.1256,18,1.1056,1.1256,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,18.2,0.0904,0.1172,19,1.0904,1.1172,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,2,19.56,0.07,0.0888,20,1.07,1.0888,0.0,0.0,0.0,0.0
819,3,0.92,0.1952,-0.0539,0,1.1952,0.9460999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
819,3,3.08,0.1967,-0.0703,1,1.1967,0.9297,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,3,4.56,0.1582,0.0811,2,1.1582,1.0811,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
819,3,5.6,0.1402,0.1037,3,1.1402,1.1037,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
