exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
1308,1,1.4,-0.0928,0.1908,0,0.9072,1.1908,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,2.08,-0.1042,0.2163,1,0.8958,1.2163,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,3.24,-0.1604,0.1747,2,0.8396,1.1747,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,4.68,-0.1731,0.0025,3,0.8269,1.0025,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,6.32,-0.0933,-0.0656,4,0.9067000000000001,0.9344,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,8.24,0.1205,-0.0411,5,1.1205,0.9589,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,9.12,0.1214,0.076,6,1.1214,1.076,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,10.52,-0.0893,0.1729,7,0.9107,1.1729,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,11.44,-0.1672,0.1292,8,0.8328,1.1292,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,11.92,-0.1784,0.1224,9,0.8216,1.1224,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,14.04,-0.1741,-0.0716,10,0.8259,0.9284,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,15.2,-0.0465,-0.1453,11,0.9535,0.8547,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,16.08,0.0778,-0.0417,12,1.0778,0.9583,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,18.0,0.1422,0.114,13,1.1421999999999999,1.114,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,18.88,0.1292,0.1463,14,1.1292,1.1463,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,19.72,0.119,0.1711,15,1.119,1.1711,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
1308,1,20.24,0.1205,0.193,16,1.1205,1.193,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,21.24,-0.0167,0.1423,17,0.9833,1.1423,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
1308,1,22.84,-0.1551,-0.0379,18,0.8449,0.9621,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
