exp_id,fish_id,t,x,y,timestep,x_translated,y_translated,u,v,u_translated,v_translated
11,1,1.08,-0.1902,0.1004,0,0.8098,1.1004,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,1.96,-0.0677,0.1875,1,0.9323,1.1875,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,3.56,0.0412,0.1738,2,1.0412,1.1738,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,4.44,0.046,0.172,3,1.046,1.172,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,5.72,0.0917,-0.0408,4,1.0917,0.9592,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,6.84,-0.0066,-0.1399,5,0.9934,0.8601,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,7.48,-0.1073,-0.1064,6,0.8927,0.8936,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,7.96,-0.1456,-0.0359,7,0.8544,0.9641,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,8.44,-0.1663,0.0404,8,0.8337,1.0404,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,9.04,-0.1656,0.1305,9,0.8344,1.1305,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,11.28,-0.016,0.2029,10,0.984,1.2029,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,12.28,-0.0098,0.1971,11,0.9902,1.1971,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,14.72,0.0993,0.0927,12,1.0993,1.0927,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,15.08,0.1005,0.0874,13,1.1005,1.0874,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,15.84,0.1028,0.0769,14,1.1028,1.0769,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,17.4,0.0868,0.1604,15,1.0868,1.1604,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,17.84,0.0815,0.1675,16,1.0815,1.1675,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,19.52,-0.1132,0.1762,17,0.8868,1.1762,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,20.32,-0.1716,0.0369,18,0.8284,1.0369,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,20.96,-0.124,-0.056,19,0.876,0.944,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,21.76,0.0142,-0.086,20,1.0142,0.914,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,1,22.76,0.0861,0.0515,21,1.0861,1.0515,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,23.64,0.0004,0.1523,22,1.0004,1.1522999999999999,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,24.28,-0.0993,0.1509,23,0.9007000000000001,1.1509,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,24.76,-0.1455,0.1117,24,0.8545,1.1117,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,25.12,-0.1719,0.078,25,0.8281000000000001,1.078,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,1,25.64,-0.2009,0.0138,26,0.7991,1.0138,0.0,0.0,0.0,0.0
11,2,1.08,-0.1856,0.0405,0,0.8144,1.0405,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,2,1.96,-0.0806,0.1329,1,0.9194,1.1329,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,2,3.56,0.0609,0.1313,2,1.0609,1.1313,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,2,4.44,0.0949,0.0736,3,1.0949,1.0735999999999999,-0.7071067811865475,-0.7071067811865476,-0.7071067811865475,-0.7071067811865476
11,2,5.72,0.0968,-0.0793,4,1.0968,0.9207,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
11,2,6.84,0.0579,-0.1555,5,1.0579,0.8445,0.7071067811865476,0.7071067811865476,0.7071067811865476,0.7071067811865476
